shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
17.624570846557617,1057.474250793457,0.01616734452545643,0.24429323385835422,7.367244243621826,0.2442932277917862,14.922520031923856,-0.9347539094043396,30.157381468426145,39.97573935819522,1.32557063682895,47.9105358608783,0.01991080306470394,0.017165128141641617,0.024390993639826775,0.018245987594127655,0.02138717845082283,0.02725612185895443,0.02664911560714245,0.03944256901741028,0.020811371505260468,0.024489717558026314,0.04109470918774605,0.023769091814756393,0.03944256901741028,0.02644973248243332,0.03400125727057457,0.02732599899172783,0.02024655230343342,0.02346799150109291,0.07271972298622131,0.10401003062725067,0.11149535328149796,0.167806476354599,0.5978190879638245,9.581439018249512,0.5978190898895264,3.5947679818710516,-0.09702979306605536,16.027321996164343,20.22901681425891,1.2621582581981015,23.93254509962559,0.12102667987346649,0.048298679292201996,0.04431943595409393,0.06921602785587311,0.1589958369731903,0.048298679292201996,0.09468201547861099,0.080508753657341,0.06518901139497757,0.11733381450176239,0.07748260349035263,0.09190449863672256,0.080508753657341,0.07018068432807922,0.2147083431482315,0.20540274679660797,0.08080913871526718,0.14860782027244568,1.1573816537857056,1.8770196437835693,1.6609773635864258,1.724711537361145,0.49917025561892,66.81201934814453,0.4991702437400818,661.5930480569026,1.1104315562055698,133.846154886181,186.76530225198277,1.3953729370171502,226.49045548895825,0.05135113745927811,0.0496470145881176,0.04629021883010864,0.059970974922180176,0.0552125908434391,0.05408322438597679,0.060807064175605774,0.08285786956548691,0.053865209221839905,0.09533431380987167,0.10721226036548615,0.09845956414937973,0.08285786956548691,0.0674852654337883,0.1034407913684845,0.06519731879234314,0.06361578404903412,0.06120003014802933,0.7328163385391235,0.7851845622062683,0.6913710832595825,0.8131017684936523,0.700167773781258,114.77521514892578,0.7001677751541138,2507.9874440600406,-12.127623062194878,163.9253039726206,237.5471583782125,1.4491183034065838,285.64807092635,0.08074803650379181,0.055538613349199295,0.05274831876158714,0.0837545096874237,0.07460732758045197,0.06825479865074158,0.08987681567668915,0.08470899611711502,0.063156358897686,0.1724162995815277,0.12107618153095245,0.14636749029159546,0.08470899611711502,0.07196695357561111,0.15586958825588226,0.09792043268680573,0.07719418406486511,0.08356697112321854,1.1474195718765259,1.4313368797302246,1.2400435209274292,1.5426397323608398,000106.tdms,105,1050.0
17.624570846557617,1057.474250793457,0.029708361253142357,0.2440330802559653,7.567873001098633,0.244033083319664,14.032026188161428,-0.8533108739344184,31.011668553954742,40.92408721810425,1.3196351285292396,48.99766103100919,0.019673364236950874,0.01987197995185852,0.02319464087486267,0.021461784839630127,0.02445889636874199,0.029386812821030617,0.024174515157938004,0.03865782171487808,0.020360510796308517,0.028957996517419815,0.03964398428797722,0.024066578596830368,0.03865782171487808,0.02815197966992855,0.04383021220564842,0.02861059457063675,0.02409711480140686,0.02342149242758751,0.07174764573574066,0.10879720002412796,0.11776420474052429,0.16597211360931396,0.596714699275194,9.290984153747559,0.5967146754264832,3.5522367384139284,-0.09298212896282049,15.570228393959379,19.651441828261483,1.2621164783867558,23.255944265322988,0.09962572157382965,0.03861374035477638,0.04453557729721069,0.07597701996564865,0.1705757975578308,0.04253346472978592,0.0947519987821579,0.08289085328578949,0.07300681620836258,0.14563634991645813,0.11246658861637115,0.08095665276050568,0.07109040766954422,0.06321950256824493,0.18398982286453247,0.18906913697719574,0.09253597259521484,0.13851062953472137,1.2441731691360474,1.8333868980407715,1.5828386545181274,1.740724802017212,0.5106069411279269,17.149709701538086,0.5106069445610046,10.891465012146318,-0.5555367172869458,33.58691063551644,45.44346767607792,1.3530112420647518,55.334800509332474,0.06961581110954285,0.035635560750961304,0.044922854751348495,0.05260591208934784,0.076215460896492,0.05799783021211624,0.06006840243935585,0.06505390256643295,0.042928583920001984,0.22063682973384857,0.1252535581588745,0.09201301634311676,0.06505390256643295,0.0644618421792984,0.1132027879357338,0.06006840243935585,0.05615432560443878,0.05374304950237274,0.6954039335250854,0.6812677383422852,0.6187441945075989,0.6842010617256165,0.6744679605935128,15.063114166259766,0.6744679808616638,6.648458293137002,-0.22493151836240557,22.333327965652586,29.512112692898864,1.3214381993712199,35.58347460893577,0.07371465116739273,0.04323802888393402,0.05196891352534294,0.07522530853748322,0.10524033010005951,0.05935242027044296,0.07010539621114731,0.06872005015611649,0.06658633798360825,0.2608349025249481,0.12597781419754028,0.08906785398721695,0.06572477519512177,0.07067777961492538,0.117161326110363,0.12211305648088455,0.07466363161802292,0.07732800394296646,0.7942477464675903,0.9253600835800171,0.8933328986167908,1.1883230209350586,000107.tdms,106,1060.0
13.78334903717041,827.0009422302246,0.06828048825263977,0.21306760238799868,8.204391479492188,0.21306760609149933,40.57381632663754,-2.1605678855443142,38.50604872603715,54.85154298154153,1.4244916005742188,67.01492975596808,0.021006004884839058,0.017773834988474846,0.03324762359261513,0.03407221660017967,0.031147869303822517,0.017773834988474846,0.020615000277757645,0.020538263022899628,0.020401988178491592,0.025015247985720634,0.022294368594884872,0.03468667343258858,0.019447553902864456,0.034185197204351425,0.022595668211579323,0.026942895725369453,0.019549783319234848,0.07390263676643372,0.07057681679725647,0.12178625911474228,0.14938509464263916,0.18347851932048798,0.32154222850833686,9.799103736877441,0.32154223322868347,14.920778307757882,-0.9262426384014214,30.475324445987575,40.30671033672676,1.3226015167833136,48.192647389418866,0.032171767204999924,0.04708660766482353,0.04100549966096878,0.03747028857469559,0.03861308470368385,0.04708660766482353,0.05670078471302986,0.05033311992883682,0.031758107244968414,0.06806563585996628,0.053193800151348114,0.03964197635650635,0.03551417589187622,0.039330512285232544,0.05272259563207626,0.05670078471302986,0.0482192225754261,0.09896095842123032,0.22683784365653992,0.3275773823261261,0.3370465040206909,0.4471563994884491,0.5472255400763083,34.45417785644531,0.5472255349159241,1143.0769911584484,-26.20729290273762,62.961567641087846,162.04947519207354,2.5737839965458913,213.017683018985,0.0985855981707573,0.050121501088142395,0.07741830497980118,0.13033565878868103,0.08339628577232361,0.049291010946035385,0.1291486769914627,0.08678049594163895,0.06587891280651093,0.2087152749300003,0.22598440945148468,0.21629980206489563,0.0812409371137619,0.11866380274295807,0.12811018526554108,0.15857405960559845,0.12197741121053696,0.1886923462152481,4.538089275360107,3.764893054962158,1.970164179801941,1.461296558380127,0.4151129982111333,16.88541030883789,0.41511300206184387,37.21290833595566,-1.918294275575703,40.67666004582611,57.68723899971786,1.418190159534429,70.28363746056117,0.03900403156876564,0.04069364815950394,0.06525249034166336,0.058845266699790955,0.048755940049886703,0.04069364815950394,0.04727796092629433,0.04056674987077713,0.03446599468588829,0.09608658403158188,0.07434292882680893,0.06401573866605759,0.0384342335164547,0.06460968405008316,0.044375352561473846,0.05619051307439804,0.04085233062505722,0.12918148934841156,0.35647860169410706,0.49550437927246094,0.425595760345459,0.6168647408485413,000108.tdms,107,1070.0
13.892308235168457,833.5384941101074,0.0372321791946888,0.2098063232324019,7.142114162445068,0.20980632305145264,44.487276829849584,-2.378893927740565,34.04146287113458,48.8239666297337,1.4342499561361075,59.741427734265486,0.021657347679138184,0.0175336766988039,0.014649566262960434,0.03380706161260605,0.02669520303606987,0.017057990655303,0.01944674365222454,0.021022047847509384,0.023797428235411644,0.024366768077015877,0.020762261003255844,0.032713085412979126,0.021022047847509384,0.03366933763027191,0.022640425711870193,0.02489931881427765,0.022448018193244934,0.0645868331193924,0.06708337366580963,0.11434859037399292,0.14783723652362823,0.17068511247634888,0.3049395325787061,8.832720756530762,0.30493953824043274,18.39653940563562,-1.1449147271288662,28.965482703529105,38.67435394512381,1.3351876211064073,46.33020829779724,0.029077207669615746,0.049463700503110886,0.02358262427151203,0.03915199637413025,0.047739122062921524,0.049463700503110886,0.04583122581243515,0.04512719810009003,0.029116282239556313,0.07551771402359009,0.05049833655357361,0.04525277763605118,0.032390426844358444,0.044497981667518616,0.03622647374868393,0.04583122581243515,0.041389577090740204,0.1247626543045044,0.21860836446285248,0.3150298595428467,0.3125621974468231,0.4096953570842743,0.6410779282293143,40.41762924194336,0.6410779356956482,1036.6256496989783,-26.363516563535967,63.04635904963792,188.54681932085833,2.9906059947476247,255.75266439798276,0.10766125470399857,0.05726902559399605,0.04549567028880119,0.15133845806121826,0.08643578737974167,0.06078764796257019,0.1737009584903717,0.10682874917984009,0.07648047059774399,0.28328320384025574,0.308035671710968,0.3484846353530884,0.10051240026950836,0.14088355004787445,0.1388789862394333,0.16984492540359497,0.20511972904205322,0.2286757081747055,7.192113876342773,5.366710186004639,2.6164865493774414,1.717820167541504,0.4054041088814881,14.628847122192383,0.40540412068367004,58.93219376909845,-2.828307803447505,36.08460496997291,53.30358096136614,1.4771834416843876,65.38846420394523,0.03932901471853256,0.03631605580449104,0.029745347797870636,0.06522250920534134,0.04594290629029274,0.03631605580449104,0.05097699537873268,0.04195844382047653,0.03894006833434105,0.08409859240055084,0.0711432546377182,0.07847095280885696,0.038991525769233704,0.06245655193924904,0.039802033454179764,0.058378368616104126,0.04737812653183937,0.15598037838935852,0.3743606209754944,0.55510413646698,0.48739030957221985,0.6146267652511597,000109.tdms,108,1080.0
13.94088077545166,836.4528465270996,0.059732142835855484,0.21302373032282723,8.3655366897583,0.21302373707294464,49.74968385580573,-2.6125664815976677,39.270445020753,56.87833917362928,1.4483752130532552,69.72778048422944,0.02414065971970558,0.01875901035964489,0.013788461685180664,0.036923591047525406,0.03241667523980141,0.01875901035964489,0.022857550531625748,0.020716968923807144,0.025721698999404907,0.022702518850564957,0.0191997941583395,0.03916650265455246,0.019601142033934593,0.04523416608572006,0.02240774966776371,0.03202493116259575,0.022202614694833755,0.0736832395195961,0.06711336225271225,0.12135466188192368,0.150617316365242,0.17533308267593384,0.30331267220134395,8.767699241638184,0.30331265926361084,20.808476226412257,-1.2853969584152514,28.906471918911585,38.87929683086237,1.3450031861351515,46.66443839091334,0.03287050500512123,0.04075496271252632,0.024223119020462036,0.044457342475652695,0.038526467978954315,0.04075496271252632,0.04185941442847252,0.052344273775815964,0.031513020396232605,0.057195283472537994,0.04696694016456604,0.05126000568270683,0.03271007165312767,0.04809647053480148,0.033932656049728394,0.04185941442847252,0.036078907549381256,0.10826670378446579,0.20924222469329834,0.30588191747665405,0.30826759338378906,0.39554038643836975,1.597442761919579,43.50732421875,1.5974427461624146,242.2225784628605,-14.568304747964463,27.23560759477172,123.54725751923031,4.5362401807752235,204.94057613581515,0.2254103124141693,0.13072532415390015,0.08595888316631317,0.3688015937805176,0.18748411536216736,0.13072532415390015,0.4640527367591858,0.2294003814458847,0.15893851220607758,1.025151014328003,0.7039728760719299,0.8745750188827515,0.2487591803073883,0.2877976894378662,0.3119286894798279,0.5507729053497314,0.6714740991592407,0.6460110545158386,43.723209381103516,28.32757568359375,12.097490310668945,7.969719886779785,0.47637185207458954,31.48720359802246,0.4763718545436859,217.70100621837196,-6.910088177094305,66.09795154960635,107.02838847264186,1.6192391135195365,133.23287806193915,0.0558793842792511,0.04477059841156006,0.03345772251486778,0.07072129845619202,0.058057915419340134,0.04477059841156006,0.07512800395488739,0.05411010608077049,0.039471112191677094,0.14132560789585114,0.10061075538396835,0.12275741994380951,0.04809467867016792,0.08136941492557526,0.0711851492524147,0.07557399570941925,0.08585134148597717,0.1751904934644699,1.0892221927642822,1.0347015857696533,0.6591867804527283,0.7431546449661255,000110.tdms,109,1090.0
13.892308235168457,833.5384941101074,0.050584111362695694,0.2085339424746086,8.50384521484375,0.20853394269943237,47.24823041526766,-2.3988954567313012,40.77918977568456,58.45562564448255,1.4334670690131746,71.56814593288273,0.02145310305058956,0.014739401638507843,0.031076889485120773,0.03283226117491722,0.029985329136252403,0.017039377242326736,0.0194311011582613,0.01979583501815796,0.023453818634152412,0.022483984008431435,0.020624399185180664,0.0308937169611454,0.01979583501815796,0.033011529594659805,0.022081408649683,0.02458498626947403,0.020600497722625732,0.0627276748418808,0.06127854064106941,0.11089307069778442,0.14284271001815796,0.1687564253807068,0.29630441795596557,8.64769458770752,0.2963044047355652,19.677657363304334,-1.1771453323086583,29.185169250472235,39.0161536623569,1.3368486345757817,46.770786706502896,0.033439330756664276,0.032865073531866074,0.03384801372885704,0.04286457970738411,0.040367092937231064,0.032865073531866074,0.0424504429101944,0.03838745877146721,0.028100760653614998,0.05961073562502861,0.04205756261944771,0.04637414216995239,0.028362760320305824,0.03787871450185776,0.036702726036310196,0.0424504429101944,0.037116315215826035,0.11429118365049362,0.19028109312057495,0.2892380356788635,0.2921380400657654,0.36511915922164917,0.26557453461507236,10.451667785644531,0.26557454466819763,103.46787162201016,-4.865992380053917,39.35493213155144,62.60150679263376,1.5906902490233288,77.69374582099572,0.03046511672437191,0.02406799979507923,0.05812644213438034,0.05297895893454552,0.04443805292248726,0.02406799979507923,0.027377981692552567,0.026922859251499176,0.030548587441444397,0.03212900832295418,0.02858450636267662,0.0574181005358696,0.026922859251499176,0.06062885746359825,0.0326443612575531,0.04386015236377716,0.03392627835273743,0.12904800474643707,0.15185850858688354,0.2939245402812958,0.2484024614095688,0.32970377802848816,0.36280849418433003,13.711599349975586,0.362808495759964,39.82983847103492,-1.9457004346476707,37.792939166989875,53.26527380532705,1.4093974953885415,64.57083361973993,0.03650854900479317,0.029075853526592255,0.05655210092663765,0.05483193323016167,0.04851715639233589,0.028701582923531532,0.04219258576631546,0.035511527210474014,0.03947386145591736,0.07153595983982086,0.05044219642877579,0.06061683967709541,0.035511527210474014,0.06330712139606476,0.04055039957165718,0.0455159954726696,0.04285012185573578,0.12421530485153198,0.2488226443529129,0.39016932249069214,0.3614288568496704,0.5001225471496582,000111.tdms,110,1100.0
13.886210441589355,833.1726264953613,0.057521384209394455,0.2068905172117984,11.090532302856445,0.2068905234336853,49.94588944263393,-2.479201762993443,53.60580297405715,76.92916978086227,1.4350903356133402,94.1704639393136,0.017956741154193878,0.018869662657380104,0.014426992274820805,0.03118027187883854,0.032188400626182556,0.018869662657380104,0.02141260728240013,0.01926891878247261,0.022412169724702835,0.020761823281645775,0.020557120442390442,0.03041914291679859,0.01926891878247261,0.03854447603225708,0.021714935079216957,0.028974909335374832,0.02048838883638382,0.06769780069589615,0.06134533882141113,0.10583707690238953,0.1446397602558136,0.1641380786895752,0.2939898308281422,12.021869659423828,0.2939898371696472,21.008642031553297,-1.2220451261181058,40.892127545906376,54.74657254585394,1.3388046998629324,65.64891014353168,0.030311787500977516,0.03297121822834015,0.020534178242087364,0.04373209923505783,0.04811558499932289,0.03297121822834015,0.04417136311531067,0.04979532212018967,0.027954578399658203,0.07259930670261383,0.0386759415268898,0.04112812876701355,0.030146924778819084,0.03929811716079712,0.03336891531944275,0.04417136311531067,0.038049619644880295,0.11518620699644089,0.19082647562026978,0.28012725710868835,0.29402410984039307,0.3748915195465088,0.395313073711959,30.959989547729492,0.3953130841255188,1284.5946032161603,-25.12632873283461,78.31764645934322,176.3753733362275,2.2520515019279683,226.24091535532892,0.06925475597381592,0.04115308076143265,0.033666230738162994,0.08513128012418747,0.06340432912111282,0.0419234074652195,0.09390650689601898,0.05603006109595299,0.043105144053697586,0.14391617476940155,0.16630426049232483,0.13090357184410095,0.05603006109595299,0.08197776973247528,0.07217467576265335,0.10525324195623398,0.1022678092122078,0.14747709035873413,1.8956036567687988,1.689945101737976,0.9168618321418762,0.8267462253570557,0.38229449900826096,19.113819122314453,0.38229450583457947,92.65170826335834,-3.7335565986269272,49.99763054895913,73.67355485253879,1.473540926712427,89.82940528228595,0.04131386801600456,0.03888005018234253,0.026996539905667305,0.06487453728914261,0.053313057869672775,0.03888005018234253,0.05765469744801521,0.03863971680402756,0.03572767972946167,0.07155072689056396,0.05615006759762764,0.0596335306763649,0.03821413964033127,0.06131432205438614,0.044829580932855606,0.05765469744801521,0.04529706761240959,0.12845082581043243,0.4028005003929138,0.539910614490509,0.4679022431373596,0.5657683610916138,000112.tdms,111,1110.0
13.78334903717041,827.0009422302246,0.027852509170770645,0.2050267473077294,7.365538597106934,0.2050267457962036,39.1534371885348,-2.103870699757566,35.924769298767764,51.06389927984719,1.4214120306570404,62.41102395425976,0.023311994969844818,0.0179330762475729,0.015804244205355644,0.030226266011595726,0.02995852567255497,0.0179330762475729,0.018872160464525223,0.020442252978682518,0.025721639394760132,0.019400503486394882,0.019640017300844193,0.03427807241678238,0.020442252978682518,0.03443646430969238,0.024039527401328087,0.025595208629965782,0.020305512472987175,0.062416452914476395,0.060259029269218445,0.1044713705778122,0.14914587140083313,0.16237245500087738,0.2894058894278839,7.622725009918213,0.289405882358551,17.343179554612412,-1.0774414545505233,26.33921868344595,35.11599144012709,1.3332206950465577,42.08132952981431,0.03192276135087013,0.0384792722761631,0.02270526997745037,0.03570805490016937,0.040847111493349075,0.0384792722761631,0.04679720103740692,0.03356750309467316,0.027417179197072983,0.05384590104222298,0.03875511512160301,0.0467236302793026,0.03209969773888588,0.04073164612054825,0.03756048157811165,0.04679720103740692,0.04462186247110367,0.10527485609054565,0.17508438229560852,0.270170658826828,0.28211280703544617,0.3542308807373047,0.3591965564046055,29.641117095947266,0.3591965436935425,1168.3773987752688,-22.051735673435918,82.52060485390336,163.73489683544747,1.9841698582472582,206.31488015660446,0.05630860850214958,0.03160959109663963,0.033125150948762894,0.07177115976810455,0.06142742931842804,0.03160959109663963,0.07186280190944672,0.051492027938365936,0.03491390869021416,0.11007516831159592,0.11175935715436935,0.1249300017952919,0.04601510241627693,0.0800824835896492,0.05766943842172623,0.07352686673402786,0.06585662066936493,0.13926300406455994,1.2745496034622192,1.0653181076049805,0.6042776107788086,0.5294461250305176,0.4188362459784038,29.971208572387695,0.41883623600006104,202.45831586954483,-5.428466602304545,71.5582972108223,105.50087974496837,1.4743346873409486,128.6218221534732,0.048116572201251984,0.038451939821243286,0.036118898540735245,0.05713462457060814,0.047436490654945374,0.038451939821243286,0.05763045325875282,0.04247668385505676,0.033846233040094376,0.09004538506269455,0.12002744525671005,0.07747337967157364,0.04247668385505676,0.06162749603390694,0.04568338394165039,0.05596116930246353,0.056226421147584915,0.13345685601234436,0.6239983439445496,0.6467776298522949,0.4864007830619812,0.561638593673706,000113.tdms,112,1120.0
13.788634300231934,827.318058013916,0.8223493695259094,0.2400725370055328,7.613306522369385,0.24007253348827362,17.843784012797602,-1.1008613521968744,31.712525794626504,42.48514052217471,1.3396958916900137,51.059045845315254,0.022194944322109222,0.02407834120094776,0.022243520244956017,0.031020933762192726,0.028042204678058624,0.02407834120094776,0.025482678785920143,0.023528004065155983,0.02049732767045498,0.022599931806325912,0.025681667029857635,0.025251680985093117,0.023528004065155983,0.02570314146578312,0.02248881198465824,0.023654485121369362,0.023084480315446854,0.04536383971571922,0.07109950482845306,0.1168835312128067,0.14554491639137268,0.18958619236946106,0.6495989314081065,63.38230895996094,0.6495989561080933,1156.2706847123184,-16.045247292332455,97.57144892860268,140.49087814900284,1.439876928053064,167.0789041528359,0.1633874475955963,0.07277127355337143,0.051077086478471756,0.21900074183940887,0.11245129257440567,0.07277127355337143,0.1722278594970703,0.10916316509246826,0.10955096781253815,0.2573615610599518,0.23660972714424133,0.2407841980457306,0.10916316509246826,0.12356845289468765,0.12740536034107208,0.15914388000965118,0.15534058213233948,0.19417747855186462,3.339235305786133,3.360999584197998,2.5143728256225586,2.2640557289123535,1.9957948823010943,84.88214111328125,1.9957948923110962,517.5568907424349,-17.22142242788861,42.53049342195656,162.80193745467915,3.827887342840747,238.50037060847848,0.3465276062488556,0.2362600862979889,0.15371941030025482,0.3767045736312866,0.231444850564003,0.2362600862979889,0.48407280445098877,0.4616352915763855,0.13919417560100555,1.4637525081634521,1.144566297531128,1.2860640287399292,0.4616352915763855,0.34308159351348877,0.37524330615997314,0.48407280445098877,0.5203151702880859,0.47047320008277893,91.4869155883789,30.147214889526367,17.755361557006836,11.128586769104004,10.183410572647716,278.67633056640625,10.18341064453125,187.81705108575505,-11.203382806152538,27.365716876320505,126.97774449217843,4.640029898213703,301.5718137389987,1.0588868856430054,0.7277839779853821,0.3237738013267517,1.2280927896499634,0.5672957897186279,0.7277839779853821,1.2743560075759888,0.8050931096076965,0.6364814639091492,3.1337482929229736,2.8244311809539795,4.121983528137207,0.8050931096076965,1.0393478870391846,1.0389455556869507,1.5519683361053467,1.164181113243103,1.6536563634872437,552.695556640625,216.64561462402344,93.108642578125,78.3811264038086,000114.tdms,113,1130.0
13.734349250793457,824.0609550476074,0.05083848536014557,0.25219092864266696,7.767534255981445,0.2521909177303314,21.924776123355162,-1.3153138707453453,30.800212750663125,41.53853509579985,1.3486444211300304,49.94595673582123,0.022873148322105408,0.02721785008907318,0.02447940595448017,0.026491638273000717,0.024811038747429848,0.02721785008907318,0.0234958678483963,0.02250910922884941,0.021413099020719528,0.025037270039319992,0.024854624643921852,0.031105568632483482,0.02250910922884941,0.028005292639136314,0.023973627015948296,0.02390049770474434,0.024737443774938583,0.056851305067539215,0.08211235702037811,0.13961954414844513,0.1605013757944107,0.21959902346134186,0.581181770339948,7.884847164154053,0.5811817646026611,4.062540561631721,-0.1585200162854521,13.566920998815922,17.18682882313567,1.2668186705469637,20.35185772231467,0.14212043583393097,0.04965834692120552,0.055046651512384415,0.1998145878314972,0.07876858860254288,0.055404067039489746,0.06275415420532227,0.08117011189460754,0.07942981272935867,0.12110181897878647,0.05957137793302536,0.07412825524806976,0.08117011189460754,0.049369990825653076,0.05361698195338249,0.05864797160029411,0.07564770430326462,0.06577766686677933,0.991786539554596,1.2819457054138184,1.552628755569458,1.6146483421325684,1.5842939608161626,168.16432189941406,1.5842939615249634,1370.7235438136772,-2.09941327567545,106.14464616956741,347.4427119832139,3.273294739973694,480.7567571356838,0.2781502306461334,0.21609610319137573,0.17597031593322754,0.34344711899757385,0.23058512806892395,0.2642061114311218,0.45886358618736267,0.3188576102256775,0.21774092316627502,1.1088521480560303,0.408121258020401,0.34146225452423096,0.3188576102256775,0.30257612466812134,0.39432746171951294,0.32605376839637756,0.3131369650363922,0.5243850350379944,20.773265838623047,22.505157470703125,18.7337646484375,19.13455581665039,4.3781624399635986,217.6326446533203,4.378162384033203,294.1214522044513,-7.124976422175453,49.70867290504867,210.9267513800499,4.243258551338776,349.6325519794078,0.769345760345459,0.4746091663837433,0.5015190243721008,1.0061900615692139,0.6329473853111267,0.6874217391014099,1.4560294151306152,1.16682767868042,0.5412875413894653,5.16804838180542,1.246553659439087,0.9378880858421326,1.16682767868042,0.9192646741867065,1.4938616752624512,0.7585647106170654,0.8173795938491821,2.495410680770874,269.23095703125,183.26217651367188,159.60635375976562,131.58688354492188,000115.tdms,114,1140.0
13.734349250793457,824.0609550476074,0.03951362147927284,0.26798830822895225,8.327893257141113,0.26798829436302185,21.31426779851688,-1.2699467136368028,31.075584275215054,41.87190828982567,1.3474214328198952,50.32502642025575,0.02216709777712822,0.02794443629682064,0.019688483327627182,0.03236131742596626,0.031293030828237534,0.02794443629682064,0.022073371335864067,0.022193968296051025,0.019772544503211975,0.024940842762589455,0.02636350877583027,0.031048836186528206,0.022193968296051025,0.034962140023708344,0.026372788473963737,0.024913575500249863,0.02497352473437786,0.05000076815485954,0.08969296514987946,0.14565688371658325,0.16660116612911224,0.218174546957016,0.5822774379222394,8.996899604797363,0.5822774171829224,4.280518831442023,-0.1680249862704844,15.451224826607243,19.61923742384679,1.26975289299151,23.24920447712007,0.12394523620605469,0.049638982862234116,0.05574212968349457,0.1922053098678589,0.09487692266702652,0.06608636677265167,0.06350424140691757,0.07493540644645691,0.08501750230789185,0.09726983308792114,0.055205635726451874,0.05401480197906494,0.07493540644645691,0.04870831221342087,0.07326012849807739,0.055351898074150085,0.07710997760295868,0.06124013662338257,0.9600356817245483,1.2657421827316284,1.5334649085998535,1.6297894716262817,1.257011632487659,138.25843811035156,1.2570116519927979,2164.4443923129234,-8.335588180348923,109.98978413328959,259.3351287998865,2.357811053484884,328.3758129195248,0.17161855101585388,0.1450955718755722,0.12261702865362167,0.21639198064804077,0.16977408528327942,0.14361315965652466,0.2914612591266632,0.2523525655269623,0.17645055055618286,0.655274510383606,0.29734453558921814,0.25278154015541077,0.1842804253101349,0.21450091898441315,0.24971017241477966,0.21800346672534943,0.2165171355009079,0.24453964829444885,8.399286270141602,10.164144515991211,8.60798454284668,8.271212577819824,0.9363951530543753,97.75830078125,0.9363951683044434,827.2621857100797,-5.592454053613604,104.39855488612648,155.9715500714805,1.4940010447616603,189.56715213079895,0.1069110557436943,0.08644638955593109,0.07254844158887863,0.13630205392837524,0.09811937808990479,0.08644638955593109,0.10570972412824631,0.12150321155786514,0.0906970202922821,0.3966730237007141,0.15743011236190796,0.13414518535137177,0.12150321155786514,0.11063794046640396,0.13092480599880219,0.10289307683706284,0.1134474128484726,0.15840037167072296,2.3277511596679688,2.8821845054626465,2.8552231788635254,3.2121784687042236,000116.tdms,115,1150.0
