shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
13.270264625549316,796.215877532959,0.0,0.18811865905201364,1.1370371580123901,0.18811866641044617,3.682269912151586,-0.01175235713234258,6.044255066149533,7.769675879256786,1.2854645931093085,9.28364053386054,0.015380178578197956,0.013175827451050282,0.012194156646728516,0.015420007519423962,0.016525115817785263,0.015149159356951714,0.015001772902905941,0.015661338344216347,0.014272553846240044,0.016121456399559975,0.017845219001173973,0.01661474071443081,0.015226438641548157,0.015335232019424438,0.015652677044272423,0.015001772902905941,0.016025641933083534,0.0148195531219244,0.03206366300582886,0.04856744781136513,0.10119986534118652,0.0959382951259613,0.3019044020058913,1.7191648483276367,0.3019044101238251,3.1306901460174354,-0.006091774136802296,5.694401396287323,7.173192720239503,1.2596921469070186,8.48783591531798,0.038567740470170975,0.026598148047924042,0.02500264346599579,0.03357617184519768,0.047680795192718506,0.026598148047924042,0.0631428062915802,0.037038400769233704,0.03972899168729782,0.05998972803354263,0.05493096634745598,0.04089716076850891,0.037038400769233704,0.03525388240814209,0.04669834300875664,0.0631428062915802,0.0386652871966362,0.03975043445825577,0.16871359944343567,0.2684447169303894,0.2962552011013031,0.33300840854644775,0.17402452453547781,1.869476318359375,0.1740245223045349,4.0940362254562315,-0.00348774116564521,10.742602649537773,13.859658433474465,1.290158342966433,16.570009192703996,0.015808764845132828,0.014415256679058075,0.013367759995162487,0.018724434077739716,0.016183670610189438,0.014488649554550648,0.01761181466281414,0.016370946541428566,0.015189411118626595,0.021530408412218094,0.019116679206490517,0.01760151796042919,0.016128385439515114,0.016523659229278564,0.017156952992081642,0.02209620177745819,0.01690754108130932,0.017842691391706467,0.038172923028469086,0.05537984520196915,0.08256872743368149,0.09368529915809631,0.25235978657222025,1.7989023923873901,0.2523597776889801,3.3957383975724427,-0.010084823154841036,7.128324273933322,9.059648304417605,1.2709366123461443,10.765052303415615,0.025357864797115326,0.023562321439385414,0.021077167242765427,0.028803903609514236,0.023738276213407516,0.023562321439385414,0.0324464775621891,0.024180326610803604,0.022064710035920143,0.041289836168289185,0.04476364329457283,0.029203513637185097,0.024180326610803604,0.026384828612208366,0.030129041522741318,0.035395435988903046,0.03410504758358002,0.04019708186388016,0.11794614046812057,0.16012226045131683,0.17341482639312744,0.20596355199813843,000097.tdms,96,960.0
13.270264625549316,796.215877532959,0.0,0.18840912121261538,1.2531884908676147,0.18840911984443665,3.751622297320755,-0.008716698149349124,6.651421559646362,8.564925401178904,1.2876834409566842,10.239775953427598,0.01573878340423107,0.013485582545399666,0.01490264106541872,0.015683794394135475,0.014620130881667137,0.014561330899596214,0.016805609688162804,0.017700986936688423,0.014058662578463554,0.016129322350025177,0.015883535146713257,0.01577812246978283,0.015730049461126328,0.016147449612617493,0.014637741260230541,0.016805609688162804,0.0166166964918375,0.017191696912050247,0.03277330473065376,0.050484396517276764,0.10557723790407181,0.09783416241407394,0.30091352155311807,1.7311733961105347,0.3009135127067566,3.138703627658595,0.002853337273194419,5.753059507513501,7.248155364228338,1.259878392490507,8.576847140858975,0.03432475030422211,0.039161793887615204,0.02602691762149334,0.03856777772307396,0.04530565068125725,0.039161793887615204,0.05732419341802597,0.0321187861263752,0.03575994819402695,0.05175552889704704,0.07289589196443558,0.038780540227890015,0.0321187861263752,0.03647729381918907,0.05018976330757141,0.05732419341802597,0.03976183012127876,0.04245130717754364,0.1733112782239914,0.2655561566352844,0.2850456237792969,0.34681665897369385,0.18210414482929463,1.5940521955490112,0.18210414052009583,3.778332621298016,-0.007017870974927155,8.7535195700421,11.248667668136905,1.2850451270634227,13.431479286657039,0.016536524519324303,0.016749341040849686,0.013951999135315418,0.017923938110470772,0.015470131300389767,0.015552227385342121,0.019888168200850487,0.017079753801226616,0.015128918923437595,0.020240796729922295,0.021459495648741722,0.02111971750855446,0.01564834453165531,0.01684248261153698,0.019418103620409966,0.019888168200850487,0.02360403537750244,0.01704501174390316,0.042861003428697586,0.05912494659423828,0.08607523143291473,0.10014595836400986,0.25986582035514394,1.714241862297058,0.25986582040786743,3.3410668423428,-0.00787502065437818,6.596642297760823,8.373048061708573,1.269289387504115,9.944367854626963,0.029455330222845078,0.022823452949523926,0.019512414932250977,0.02758880890905857,0.0284271240234375,0.022650910541415215,0.03893484175205231,0.02523145265877247,0.025924919173121452,0.06698153913021088,0.06273723393678665,0.03036065585911274,0.02523145265877247,0.022075144574046135,0.02752198651432991,0.03893484175205231,0.03229287266731262,0.04583059623837471,0.11812660098075867,0.1627814769744873,0.17762689292430878,0.21591347455978394,000098.tdms,97,970.0
13.270264625549316,796.215877532959,0.0,0.20012895368200556,1.3019335269927979,0.2001289576292038,3.6291677842018517,-0.009114042078858858,6.505473111409467,8.347934759605073,1.2832171644771304,9.9669090490624,0.01632736064493656,0.015997719019651413,0.01442734058946371,0.01748727448284626,0.015795288607478142,0.015997719019651413,0.029846247285604477,0.01716725341975689,0.01563345082104206,0.019594956189393997,0.024483364075422287,0.017822016030550003,0.01716725341975689,0.01506693847477436,0.018789708614349365,0.029846247285604477,0.017332211136817932,0.0231003575026989,0.04657591134309769,0.06295568495988846,0.10611319541931152,0.10558217763900757,0.31007520976561975,1.8037652969360352,0.31007522344589233,3.10574428836672,-0.004553152535282827,5.817186411965887,7.319683718385474,1.2582859135008924,8.656267812881989,0.03745125234127045,0.029243338853120804,0.024026615545153618,0.042087770998477936,0.03665744885802269,0.029243338853120804,0.05785322189331055,0.037461478263139725,0.0334671214222908,0.06879041343927383,0.06508884578943253,0.03777679055929184,0.037461478263139725,0.03311280906200409,0.04934248700737953,0.05785322189331055,0.04948849976062775,0.03999891132116318,0.20346125960350037,0.2753324508666992,0.2956661880016327,0.347364604473114,0.290127082595352,2.909850835800171,0.29012706875801086,4.4711279042240655,-0.0001300443440934185,10.029573281370004,13.210823880405167,1.3171870337638747,15.978389366282336,0.02211347036063671,0.0202171728014946,0.02089587412774563,0.02412991411983967,0.023025067523121834,0.02037072367966175,0.02426312305033207,0.023272162303328514,0.01880091428756714,0.059153299778699875,0.062324002385139465,0.034803953021764755,0.022872453555464745,0.024345727637410164,0.02697797119617462,0.032962389290332794,0.023973291739821434,0.026802416890859604,0.17644038796424866,0.13408291339874268,0.13386622071266174,0.1646900177001953,0.3424307476811534,2.5688962936401367,0.3424307405948639,3.7663413914658372,0.002098218287489342,7.501944001921539,9.661477397689191,1.2878631718944464,11.554980477253974,0.029409730806946754,0.027552912011742592,0.022602714598178864,0.03119259886443615,0.03235179930925369,0.027552912011742592,0.03921625763177872,0.030773721635341644,0.02607765607535839,0.11501741409301758,0.05103660374879837,0.04257504269480705,0.030773721635341644,0.027232926338911057,0.03457290306687355,0.03921625763177872,0.0341397300362587,0.037910692393779755,0.18393374979496002,0.20079566538333893,0.22265386581420898,0.2946792244911194,000099.tdms,98,980.0
13.270264625549316,796.215877532959,0.0,0.20061121282709482,1.3486534357070923,0.20061121881008148,3.5703996925577677,-0.007167007882797356,6.72272210860659,8.608273916796685,1.2804744533135122,10.264346431755198,0.015252904035151005,0.01554155070334673,0.013661017641425133,0.01685713790357113,0.016921715810894966,0.01554155070334673,0.017499342560768127,0.017516113817691803,0.015435762703418732,0.019248563796281815,0.022188851609826088,0.018343349918723106,0.017516113817691803,0.01602117158472538,0.019568046554923058,0.01993570849299431,0.0171226616948843,0.019400475546717644,0.04312574490904808,0.05972033739089966,0.10680053383111954,0.10682518780231476,0.31570053282657423,1.652925968170166,0.3157005310058594,3.1014414994443307,0.0005165770358966087,5.235740191411645,6.588199183325937,1.2583128540512332,7.790624757132035,0.036531977355480194,0.026088964194059372,0.02581341192126274,0.03467639908194542,0.04705888032913208,0.026088964194059372,0.09211336821317673,0.0337766632437706,0.038348060101270676,0.06568904966115952,0.06317209452390671,0.04214606434106827,0.03180943801999092,0.03615425527095795,0.0492524690926075,0.09211336821317673,0.05248309299349785,0.04970894753932953,0.19826377928256989,0.2812681794166565,0.3111620545387268,0.3699459433555603,0.30205559466153037,2.646822452545166,0.30205559730529785,4.2706881268510015,-0.005328655291898106,8.762699646437849,11.445032701658617,1.3061080675418533,13.778538776491795,0.022589195519685745,0.021128125488758087,0.01893503963947296,0.025027809664607048,0.02128862962126732,0.021128125488758087,0.05526173114776611,0.022632045671343803,0.020047439262270927,0.06338677555322647,0.0660066083073616,0.041163332760334015,0.022632045671343803,0.02565135434269905,0.06410583108663559,0.05526173114776611,0.024246996268630028,0.05235382542014122,0.14138735830783844,0.16246414184570312,0.13723909854888916,0.1713981330394745,0.3555040237196363,2.548118829727173,0.35550403594970703,3.596173980960325,-0.0019291988881983352,7.167623035785143,9.184836653544808,1.2814341110977105,10.962109095555576,0.033489760011434555,0.02749721147119999,0.02001608908176422,0.029055586084723473,0.03247961774468422,0.02749721147119999,0.05811863765120506,0.028226438909769058,0.026364849880337715,0.09701310098171234,0.034497909247875214,0.030704887583851814,0.0275132916867733,0.03955255448818207,0.05465221777558327,0.05811863765120506,0.035157885402441025,0.04004201292991638,0.16788950562477112,0.22315722703933716,0.23152218759059906,0.3079536557197571,000100.tdms,99,990.0
13.218019485473633,793.081169128418,9.5367431640625e-07,0.19598296482150912,1.291648268699646,0.19598296284675598,3.61107754810957,-0.00880095589261806,6.590615005115422,8.448243487363118,1.2818596566186713,10.07886422068204,0.013887675479054451,0.012922747991979122,0.014073031023144722,0.01630055531859398,0.01863763853907585,0.012922747991979122,0.021777810528874397,0.017659448087215424,0.01576170325279236,0.01814735122025013,0.01720421202480793,0.017091412097215652,0.017659448087215424,0.017060818150639534,0.016370898112654686,0.021777810528874397,0.017633315175771713,0.016881678253412247,0.036110006272792816,0.056597284972667694,0.10144848376512527,0.10089848935604095,0.3159168720963324,1.7078890800476074,0.31591686606407166,3.096869201400766,-2.626643815835403e-05,5.406134432499767,6.801779205852066,1.2581594650999015,8.043877807563398,0.043922461569309235,0.027016783133149147,0.029998986050486565,0.032033734023571014,0.035348065197467804,0.025338415056467056,0.08858481794595718,0.0452207587659359,0.048986244946718216,0.07015499472618103,0.057681843638420105,0.04129882901906967,0.0452207587659359,0.041393179446458817,0.03877008333802223,0.08858481794595718,0.05879674851894379,0.04299021512269974,0.20299294590950012,0.2840503752231598,0.3146768808364868,0.3395918011665344,0.2832032960036189,2.737807512283325,0.2832033038139343,4.343707842302018,-0.005962806855877572,9.667286895729987,12.666380199013899,1.310231126440305,15.277524651278744,0.023121219128370285,0.019771195948123932,0.01778898388147354,0.02259226143360138,0.019821375608444214,0.017921749502420425,0.0570085234940052,0.020854145288467407,0.019638244062662125,0.051529791206121445,0.08008035272359848,0.042552120983600616,0.020854145288467407,0.02348903939127922,0.02534353919327259,0.0570085234940052,0.0237815510481596,0.03454822674393654,0.1450352519750595,0.12183478474617004,0.11991623044013977,0.14516693353652954,0.33080233743201004,3.213491916656494,0.3308023512363434,3.6863942103271707,-0.004632221728318968,9.714235823127957,12.46202181118852,1.2828617750372653,14.87227162361922,0.02901482954621315,0.026729173958301544,0.022131644189357758,0.03332424536347389,0.02614145539700985,0.02387641929090023,0.0567517951130867,0.030264556407928467,0.029220815747976303,0.0835130512714386,0.05462094023823738,0.03902626037597656,0.030264556407928467,0.027106771245598793,0.034092068672180176,0.0567517951130867,0.037758294492959976,0.037493012845516205,0.15194669365882874,0.18260492384433746,0.20658135414123535,0.26380684971809387,000101.tdms,100,1000.0
17.588003158569336,1055.2801895141602,1.9073486328125e-06,0.2422417379988945,1.4526574611663818,0.2422417402267456,3.426904078461834,-0.0009754004417536079,5.996726547482957,7.642336292865076,1.2744180066160997,9.096050456926433,0.018195273354649544,0.016026774421334267,0.015023503452539444,0.019712356850504875,0.017431648448109627,0.016026774421334267,0.019673176109790802,0.017239101231098175,0.01644352823495865,0.02132071927189827,0.060371022671461105,0.0205417200922966,0.017239101231098175,0.02289438061416149,0.06043781340122223,0.020757386460900307,0.0185324028134346,0.020289642736315727,0.058084145188331604,0.07839237153530121,0.07475930452346802,0.11179757118225098,0.47738882248477976,2.438504219055176,0.47738882899284363,3.0166681339986687,0.0022323562842816854,5.108004427843345,6.405177334039639,1.2539490567246776,7.561629890634539,0.15170800685882568,0.03911120072007179,0.036568284034729004,0.05366969853639603,0.13120590150356293,0.03911120072007179,0.06662502139806747,0.06815673410892487,0.06736733019351959,0.1368018239736557,0.10852134972810745,0.06160048395395279,0.07168363034725189,0.0504726879298687,0.1804281324148178,0.17176559567451477,0.06740648299455643,0.05153486505150795,0.6273583769798279,0.9435875415802002,0.9925413131713867,1.0804893970489502,0.5257419701877709,5.135161876678467,0.5257419943809509,4.648865319236859,0.007655045600287169,9.767456600134896,12.92325604889895,1.323093265520163,15.662165258187736,0.04307934269309044,0.03685608133673668,0.0314028263092041,0.07362731546163559,0.07269908487796783,0.03685608133673668,0.04968549683690071,0.0509604886174202,0.04055294021964073,0.16198882460594177,0.10302939265966415,0.10558542609214783,0.0509604886174202,0.05346737802028656,0.1256662756204605,0.10850641131401062,0.051664333790540695,0.05338287353515625,0.7021862268447876,0.6281923055648804,0.4993346035480499,0.5819926857948303,0.8251671780637501,38.80471420288086,0.825167179107666,13.13920529786704,0.05596144578749483,47.0264877644987,62.2011101010212,1.322682451058532,75.22654071717824,0.08022619038820267,0.06034719944000244,0.05050202086567879,0.11799447238445282,0.11134236305952072,0.06034719944000244,0.08330301195383072,0.0784510150551796,0.07119343429803848,0.17151592671871185,0.1820564717054367,0.17724598944187164,0.0784510150551796,0.07114319503307343,0.2207624316215515,0.14169487357139587,0.08460164815187454,0.08538227528333664,1.5519230365753174,1.5988037586212158,1.3315740823745728,1.4796853065490723,000102.tdms,101,1010.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.23413956261012905,1.8523374795913696,0.2341395616531372,3.4920524293385005,-0.006988117764684119,7.911253693916468,10.102069136792915,1.276923927311435,12.031726837712908,0.016431117430329323,0.013982859440147877,0.01328793354332447,0.020767193287611008,0.015708113089203835,0.014344057999551296,0.01772075891494751,0.014510438777506351,0.01554714422672987,0.022575020790100098,0.02315286360681057,0.019048599526286125,0.0147450752556324,0.015448728576302528,0.06655821949243546,0.017397547140717506,0.01712847128510475,0.015680288895964622,0.042220160365104675,0.0703510269522667,0.062472209334373474,0.0965702086687088,0.4684216461908927,2.8400325775146484,0.4684216380119324,3.0443336774369953,-0.0017953188025091513,6.062983213114086,7.611176333072508,1.2553517081508188,8.990074867041026,0.1166323646903038,0.03405673801898956,0.036784008145332336,0.05002273991703987,0.08919992297887802,0.03827681764960289,0.08408432453870773,0.07370628416538239,0.06808526813983917,0.16015709936618805,0.10356166213750839,0.05577255040407181,0.07370628416538239,0.047398097813129425,0.22173894941806793,0.14997906982898712,0.07053080946207047,0.09256276488304138,0.5599343776702881,0.9663447737693787,0.9049916863441467,1.0384926795959473,1.8475645659524755,171.7911376953125,1.8475645780563354,1709.0105534628526,-0.9997550814973071,92.98248129517951,437.68893238174485,4.7072193200810615,635.5352905200915,0.567807674407959,0.21605342626571655,0.1664796769618988,0.4023638367652893,0.4533613324165344,0.21605342626571655,0.5286353826522827,0.4566798210144043,0.2555176317691803,1.201716661453247,0.695694625377655,0.5556479692459106,0.4566798210144043,0.3909166157245636,0.8132081031799316,0.5286353826522827,0.5044214725494385,0.51202392578125,35.213775634765625,37.568389892578125,26.839717864990234,23.201866149902344,2.4112531493677087,189.932861328125,2.4112532138824463,1045.6744482084976,-13.205426572929209,78.76935749277514,312.93793289836566,3.972838459766145,443.67817320880766,0.6977497935295105,0.25341761112213135,0.20231586694717407,0.8221477270126343,0.544335663318634,0.25341761112213135,0.726997435092926,0.516274094581604,0.39545363187789917,1.3966525793075562,1.1898554563522339,1.1897623538970947,0.413958340883255,0.757165789604187,0.9971233606338501,0.596233069896698,0.8250452280044556,0.80400550365448,68.14682006835938,69.0497817993164,44.39957809448242,32.1309700012207,000103.tdms,102,1020.0
17.5535945892334,1053.215675354004,1.9073486328125e-06,0.2268879788734839,1.4052340984344482,0.22688798606395721,3.4887235054922807,-0.002209738002852359,6.1935149910169,7.903782437354691,1.2761384203991384,9.41029276287644,0.016469638794660568,0.01641111448407173,0.01372773852199316,0.018960272893309593,0.01514433789998293,0.01641111448407173,0.016594771295785904,0.017313681542873383,0.01576422154903412,0.037188418209552765,0.02396850660443306,0.024556545540690422,0.017313681542873383,0.016362739726901054,0.06471367180347443,0.022705458104610443,0.017909180372953415,0.016350015997886658,0.05174802243709564,0.07311016321182251,0.0677601769566536,0.1008063405752182,0.4646916821925885,2.446350574493408,0.4646916687488556,3.0557572078396604,-0.002296993292411912,5.264459572313872,6.612297747558085,1.2560259332852661,7.812348479559233,0.12957246601581573,0.03871471807360649,0.03439954295754433,0.049945663660764694,0.1017487645149231,0.03408469259738922,0.07053390890359879,0.054892413318157196,0.08231636881828308,0.12638600170612335,0.09698179364204407,0.04915640130639076,0.054892413318157196,0.05186072736978531,0.17869414389133453,0.12195149809122086,0.06733278930187225,0.08684531599283218,0.6669056415557861,0.8866361975669861,1.013516902923584,0.9725977182388306,1.5086258191928192,159.5077362060547,1.508625864982605,2242.4837817570137,-5.423919124835278,105.7304827855845,490.38343992591734,4.638051647984882,685.7996844470937,0.2950974404811859,0.1574566811323166,0.15663500130176544,0.4042106866836548,0.2882847785949707,0.1574566811323166,0.3823305368423462,0.24613410234451294,0.26488354802131653,0.8510533571243286,0.5012289881706238,0.545462429523468,0.26432356238365173,0.33929044008255005,0.5035125613212585,0.5751734375953674,0.4811882972717285,0.36742329597473145,24.201387405395508,27.091712951660156,18.66535758972168,14.393750190734863,1.0280811288859508,153.89979553222656,1.0280811786651611,4242.64305770042,-29.08702471076795,149.69615841406937,358.299625431264,2.3935124937554098,449.7538915975848,0.2092285305261612,0.17463219165802002,0.08769380301237106,0.2747025191783905,0.17669330537319183,0.17463219165802002,0.24365077912807465,0.2644175589084625,0.18745996057987213,0.44798383116722107,0.3296758234500885,0.3197267949581146,0.2644175589084625,0.20137903094291687,0.24287037551403046,0.5410308837890625,0.26130735874176025,0.38086628913879395,8.33512020111084,9.679267883300781,7.464650630950928,6.751516342163086,000104.tdms,103,1030.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.21945461822686194,1.4402366876602173,0.21945461630821228,3.394954312528233,-0.0020228110197052693,6.562799631636678,8.349478066094438,1.2722433313131922,9.92582793096621,0.015753276646137238,0.013540566898882389,0.012144540436565876,0.0162037443369627,0.015793362632393837,0.013762307353317738,0.015708204358816147,0.014711396768689156,0.015264017507433891,0.019029030576348305,0.01700972393155098,0.016850827261805534,0.014536581002175808,0.016280312091112137,0.07264575362205505,0.017004620283842087,0.016205359250307083,0.01628837361931801,0.034639932215213776,0.06419969350099564,0.060253940522670746,0.09149707853794098,0.48840862901505944,2.6291251182556152,0.488408625125885,3.036636255830351,-0.004864754385145321,5.383043955545162,6.754565519028272,1.2547855032969373,7.976736067778708,0.1243433728814125,0.04023062437772751,0.035147011280059814,0.048976410180330276,0.08890055865049362,0.03698248416185379,0.0891992375254631,0.05936296284198761,0.07693644613027573,0.16110874712467194,0.08997372537851334,0.053017303347587585,0.05936296284198761,0.05859960615634918,0.1949034482240677,0.13851965963840485,0.06431493908166885,0.07737239450216293,0.6738582849502563,1.1031906604766846,1.0767371654510498,1.1367521286010742,0.2123846463251778,2.4758689403533936,0.2123846411705017,4.370819443233862,0.005860570643376122,11.657476108525477,15.006269924862417,1.287265767063238,17.904881144305527,0.020918667316436768,0.019328584894537926,0.012770610861480236,0.018002452328801155,0.015620946884155273,0.014255055226385593,0.019617272540926933,0.017306949943304062,0.022519607096910477,0.03895755484700203,0.032209739089012146,0.02761302888393402,0.017306949943304062,0.017609769478440285,0.051346518099308014,0.02334720455110073,0.027523480355739594,0.01742587983608246,0.06240127608180046,0.08407765626907349,0.07695025205612183,0.10874149203300476,0.3966635125533025,5.64254903793335,0.39666351675987244,4.377382650271394,-0.007819086979691435,14.225026651966433,18.196365504003666,1.2791797125728581,21.640234363341975,0.06001903861761093,0.029479555785655975,0.022791065275669098,0.035284336656332016,0.03845435008406639,0.028508011251688004,0.03921997547149658,0.03949041664600372,0.04424407705664635,0.11529897898435593,0.06059020757675171,0.05133338272571564,0.04285130649805069,0.03907790407538414,0.08451052010059357,0.06888630986213684,0.041890814900398254,0.03449881821870804,0.22367927432060242,0.32942578196525574,0.307903528213501,0.4213234782218933,000105.tdms,104,1040.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.22418871754873207,2.58430552482605,0.22418871521949768,3.5450261958236826,-0.0038764316097722852,11.527366555653263,14.70180829136112,1.2753830825437789,17.496779038430752,0.01769299805164337,0.013685193844139576,0.013501581735908985,0.01626470312476158,0.015590016730129719,0.013558141887187958,0.016840027645230293,0.016933955252170563,0.017349623143672943,0.021123038604855537,0.017660291865468025,0.01779114082455635,0.016486233100295067,0.01636371575295925,0.06476239860057831,0.01961977779865265,0.015887975692749023,0.016161739826202393,0.03946119546890259,0.06708656251430511,0.06449869275093079,0.09624074399471283,0.505538838876359,3.381887674331665,0.505538821220398,3.0284244102437956,0.0013372002800825101,6.689669347361029,8.391340299069462,1.254372953781298,9.908765574608262,0.12208286672830582,0.04758741706609726,0.03547007590532303,0.049820590764284134,0.07443764805793762,0.03656701743602753,0.08458789438009262,0.08841260522603989,0.08728914707899094,0.12653134763240814,0.12389316409826279,0.0670696422457695,0.08841260522603989,0.05868580564856529,0.24267293512821198,0.14178209006786346,0.08349660784006119,0.1237780973315239,0.7731083631515503,1.250023603439331,1.1146477460861206,1.2115706205368042,0.25783197733969043,6.800508975982666,0.25783199071884155,10.416023611907418,-0.024774485991297647,26.375739138916348,35.74634681867496,1.3552737472267706,43.409725370737085,0.025773731991648674,0.020787110552191734,0.015981806442141533,0.029287785291671753,0.020746182650327682,0.018149200826883316,0.030088484287261963,0.019874010235071182,0.02833433821797371,0.07264257967472076,0.058264244347810745,0.061958614736795425,0.019874010235071182,0.027999496087431908,0.05609254911541939,0.03978566825389862,0.03585582599043846,0.026080572977662086,0.1663447618484497,0.1665227860212326,0.1220221221446991,0.15288856625556946,0.49820661787938536,10.001123428344727,0.49820661544799805,9.263223620405569,-0.01619150404210404,20.074248453210984,27.050746809094278,1.347534722016822,32.74588420981583,0.08099480718374252,0.03705675154924393,0.03117649257183075,0.060590557754039764,0.04478956758975983,0.03705675154924393,0.05703839287161827,0.05244738981127739,0.05253392830491066,0.1940571516752243,0.10671083629131317,0.10804735869169235,0.05244738981127739,0.05059143155813217,0.13568763434886932,0.07841777056455612,0.07253317534923553,0.052938301116228104,0.6044154763221741,0.6109628677368164,0.49326664209365845,0.6221305131912231,000106.tdms,105,1050.0
17.5535945892334,1053.215675354004,1.9073486328125e-06,0.22288601715106363,1.7981053590774536,0.22288601100444794,3.4113366688158706,-0.0012873091012517283,8.06737624038015,10.269039930169498,1.2729095091374591,12.21221770236816,0.01737070269882679,0.0142925214022398,0.013020810671150684,0.016596028581261635,0.015099752694368362,0.013798625208437443,0.015790104866027832,0.01542930118739605,0.014694643206894398,0.020385952666401863,0.019442204385995865,0.018777919933199883,0.01570502482354641,0.017056303098797798,0.05894073098897934,0.018396925181150436,0.018750391900539398,0.016141528263688087,0.03966382518410683,0.0662928894162178,0.06255373358726501,0.09723527729511261,0.5186015824487613,2.8989644050598145,0.5186015963554382,3.0026809625256083,-0.0053937995590737356,5.589964441240857,7.003692679391087,1.2529046925093519,8.263184427895604,0.12464794516563416,0.05158334970474243,0.038129743188619614,0.06283526867628098,0.10533490777015686,0.038370732218027115,0.09136823564767838,0.07895224541425705,0.08556351065635681,0.1455029547214508,0.11787120252847672,0.06421850621700287,0.08768961578607559,0.061756622046232224,0.18108689785003662,0.19666510820388794,0.08968948572874069,0.10218104720115662,0.8028219938278198,1.2186880111694336,1.180047631263733,1.3454160690307617,0.2963667333359844,4.852962970733643,0.29636672139167786,14.455387440953306,0.006719732689147057,16.37485731312477,23.663425048162164,1.445107251664139,29.35963192962993,0.03722243010997772,0.021413050591945648,0.01733877696096897,0.0376104898750782,0.02354407124221325,0.020948156714439392,0.03645559027791023,0.030476419255137444,0.027921205386519432,0.13746759295463562,0.09234718233346939,0.08543605357408524,0.030476419255137444,0.030517855659127235,0.053071074187755585,0.0607166551053524,0.05627697706222534,0.038975439965724945,0.38531768321990967,0.3290005028247833,0.18001604080200195,0.19893591105937958,0.6026414879990497,68.3122787475586,0.6026414632797241,123.86929041137529,0.9290178142064993,113.3547558671671,166.6934197840995,1.4705463260794847,207.36730814564424,0.0825253576040268,0.04499933496117592,0.03746228292584419,0.09002014249563217,0.05380627140402794,0.04536333680152893,0.08663304895162582,0.062928706407547,0.06565657258033752,0.3027237057685852,0.1987801194190979,0.1812567412853241,0.07348663359880447,0.06913934648036957,0.11816198378801346,0.15029330551624298,0.12582479417324066,0.0790703222155571,1.717059850692749,1.546859622001648,0.9140344262123108,0.974650502204895,000107.tdms,106,1060.0
