shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
16.898853302001953,1013.9311981201172,2.651108503341675,0.15977828854689372,0.9708154201507568,0.15977828204631805,4.672663523650193,-0.004760846626847377,6.076015890393205,8.13594593112915,1.339026440663676,9.937747233752932,0.010130597278475761,0.008246975019574165,0.006943344138562679,0.009872781112790108,0.008910941891372204,0.008863167837262154,0.009571378119289875,0.012979649007320404,0.00860683899372816,0.01156078465282917,0.010103078559041023,0.009579568170011044,0.00995702389627695,0.06762444227933884,0.06488104909658432,0.010103392414748669,0.010276076383888721,0.010227045975625515,0.01258475799113512,0.036440737545490265,0.04967968165874481,0.053222671151161194,0.8645840648663349,4.569309234619141,0.8645840883255005,3.224345694763207,0.03255669868281204,5.284979703304569,6.687324192338097,1.2653452932197027,7.931585999135761,0.15207688510417938,0.11528230458498001,0.0739271342754364,0.1483776867389679,0.11128314584493637,0.11528230458498001,0.1162782683968544,0.11691915988922119,0.1097869947552681,0.19613096117973328,0.18012887239456177,0.16589879989624023,0.11691915988922119,0.1358330398797989,0.19655579328536987,0.2543911337852478,0.1285882294178009,0.19785834848880768,3.096902847290039,3.4360549449920654,4.095720291137695,3.9623098373413086,0.2608576886675796,1.5048723220825195,0.2608577013015747,3.2619983610402827,-0.011562311392265302,5.768939875873212,7.30555368880277,1.2663598245070926,8.66720450878042,0.03213857486844063,0.0276667270809412,0.029466183856129646,0.03506600484251976,0.02720026671886444,0.0276667270809412,0.03385702893137932,0.026496971026062965,0.03051193431019783,0.0607789121568203,0.035212960094213486,0.037138596177101135,0.026496971026062965,0.03553036227822304,0.04537665471434593,0.05084141343832016,0.03337496519088745,0.03158436343073845,0.15260633826255798,0.18230164051055908,0.20839589834213257,0.23663994669914246,0.5324654699153226,3.3964145183563232,0.5324654579162598,3.250027275835223,-0.03663356068493707,6.378656852427353,8.077723220535102,1.2663674198842003,9.584201604404306,0.06522127985954285,0.08424916118383408,0.05982223153114319,0.06986023485660553,0.05729035288095474,0.08424916118383408,0.05014437809586525,0.09386010468006134,0.0648113340139389,0.2032216489315033,0.08668766170740128,0.09248743206262589,0.09386010468006134,0.08093050867319107,0.1345144361257553,0.1412411630153656,0.07822395116090775,0.07558117061853409,0.9494355916976929,0.9476247429847717,1.1301114559173584,1.3181591033935547,000103.tdms,102,1020.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.27949711484051176,1.729404330253601,0.2794971168041229,3.3308644011854973,-0.01014243157165951,6.187557003013944,7.849450736966708,1.2685864119139847,9.319482578738135,0.02674950659275055,0.027709215879440308,0.0185099970549345,0.022738123312592506,0.023133963346481323,0.027709215879440308,0.025275997817516327,0.023515915498137474,0.022815680131316185,0.026446305215358734,0.03174852579832077,0.022921545431017876,0.023515915498137474,0.030069854110479355,0.05045172944664955,0.04228856787085533,0.027159199118614197,0.024462109431624413,0.0864056944847107,0.1261652559041977,0.14571179449558258,0.18947698175907135,0.9483997595126693,5.403103828430176,0.9483997821807861,3.307179846844325,0.044233209681013186,5.6970742287055565,7.240731924737126,1.2709562196422894,8.60993249873281,0.2387257218360901,0.11336743086576462,0.08847084641456604,0.16204796731472015,0.21497541666030884,0.11336743086576462,0.15513168275356293,0.13058921694755554,0.13507428765296936,0.19468164443969727,0.133554145693779,0.14572378993034363,0.14211326837539673,0.2882355749607086,0.26459211111068726,0.38640910387039185,0.15330137312412262,0.12475921958684921,3.81718111038208,4.815847396850586,7.016800880432129,5.050910949707031,0.2555662616500475,1.796844244003296,0.255566269159317,3.2781555427296545,0.001457122815616052,7.030835104767289,8.90716438297678,1.2668714669381507,10.569708289227316,0.03824879229068756,0.07783399522304535,0.024246977642178535,0.028008341789245605,0.03289780020713806,0.07783399522304535,0.02558828704059124,0.024117982015013695,0.0312909372150898,0.04636310786008835,0.052677687257528305,0.030301865190267563,0.02702460251748562,0.031165238469839096,0.04427259415388107,0.05998828634619713,0.03505406528711319,0.022206561639904976,0.14072683453559875,0.17480981349945068,0.2280045598745346,0.2503238916397095,0.5423140386401546,2.942922353744507,0.5423140525817871,3.1502987103269655,-0.01776526180631145,5.426601828571221,6.84729318312589,1.261801289174136,8.111580368315167,0.08805803209543228,0.11909828335046768,0.04847828671336174,0.06255542486906052,0.09465482831001282,0.11909828335046768,0.05244826525449753,0.06567411869764328,0.07353805005550385,0.16746827960014343,0.10331366956233978,0.08084569126367569,0.07042046636343002,0.08536078035831451,0.14262615144252777,0.13718022406101227,0.06496686488389969,0.05702872574329376,1.0082640647888184,0.8849738240242004,1.1084039211273193,1.5101778507232666,000104.tdms,103,1030.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.28667583300292426,1.9432036876678467,0.2866758406162262,3.342034179683932,-0.005686235266486849,6.778400771745642,8.59890309845837,1.2685740173849138,10.209263136461113,0.03254088759422302,0.026321591809391975,0.021395420655608177,0.02294568344950676,0.024953313171863556,0.026321591809391975,0.0261816568672657,0.026625070720911026,0.02005593851208687,0.030016109347343445,0.029597070068120956,0.023711489513516426,0.026625070720911026,0.026046697050333023,0.045356206595897675,0.03842077776789665,0.034837670624256134,0.024812063202261925,0.10431408882141113,0.14135640859603882,0.16915981471538544,0.21126078069210052,1.0352631711621727,5.689550876617432,1.035263180732727,3.3110704031886242,0.046978155552380794,5.495753191172074,6.999179498580511,1.2735614673932987,8.336127902600975,0.2870343029499054,0.31485700607299805,0.08063792437314987,0.17637985944747925,0.2517136037349701,0.31485700607299805,0.13780848681926727,0.17101514339447021,0.12143045663833618,0.25966307520866394,0.16198980808258057,0.19795942306518555,0.17101514339447021,0.32283350825309753,0.23381300270557404,0.3530696928501129,0.16725154221057892,0.1487988531589508,4.346201419830322,5.618984699249268,10.127948760986328,5.850170135498047,0.2693300048750125,1.6773208379745483,0.2693299949169159,3.309074511382717,0.005024604265644381,6.2277533420494295,7.908388309733879,1.2698621598156272,9.39870754382611,0.040315646678209305,0.05396287888288498,0.025548111647367477,0.029437033459544182,0.0330989807844162,0.05396287888288498,0.03472393751144409,0.022993801161646843,0.030156012624502182,0.04495556280016899,0.05926065519452095,0.03485569357872009,0.03392292931675911,0.04334193095564842,0.04192320257425308,0.06743750721216202,0.03904873505234718,0.029148507863283157,0.17279547452926636,0.2119281142950058,0.33708488941192627,0.29902708530426025,0.5770308734676683,3.33651065826416,0.5770308971405029,3.2180363251198134,0.011539138660189342,5.782204751391189,7.320507194620704,1.2660408113115331,8.68738836221252,0.10475209355354309,0.06531119346618652,0.05330263078212738,0.06857248395681381,0.12129773199558258,0.06823576241731644,0.059461724013090134,0.08562283217906952,0.07839881628751755,0.2169165313243866,0.10460692644119263,0.08960215747356415,0.08562283217906952,0.12140309065580368,0.13421446084976196,0.14198482036590576,0.07601720839738846,0.06763682514429092,1.0684689283370972,1.1027092933654785,1.6943823099136353,1.6750469207763672,000105.tdms,104,1040.0
17.588003158569336,1055.2801895141602,1.9073486328125e-06,0.30502043165108333,2.852861166000366,0.30502042174339294,3.3981017891093384,-0.024895875158989517,9.353016617797557,11.873678460385767,1.2695025514860867,14.098734455954485,0.03690210357308388,0.02743365801870823,0.021522389724850655,0.025321051478385925,0.027360130101442337,0.02743365801870823,0.0313599556684494,0.02373611181974411,0.022724280133843422,0.03246205672621727,0.04269823804497719,0.03418217971920967,0.024778803810477257,0.037720754742622375,0.048157718032598495,0.03125544264912605,0.03918005898594856,0.029519109055399895,0.13462021946907043,0.15254157781600952,0.19772969186306,0.25317126512527466,1.0805821820541237,6.032441139221191,1.0805821418762207,3.340718281191954,0.0002885523339220115,5.582584313720473,7.0996593470583615,1.271751387544534,8.443347006176053,0.2944047749042511,0.3765767216682434,0.09997597336769104,0.15114454925060272,0.21713519096374512,0.3765767216682434,0.1855095624923706,0.15494897961616516,0.1218239814043045,0.2227417379617691,0.23484566807746887,0.18168634176254272,0.16552112996578217,0.17807339131832123,0.2560787796974182,0.26606273651123047,0.17399942874908447,0.18678635358810425,5.798415660858154,5.986993789672852,8.331332206726074,7.257838726043701,0.28694255679574326,1.7449755668640137,0.28694257140159607,3.3474139149085853,-0.005099140474717886,6.081271409685509,7.731157720180052,1.2713061462553383,9.191429086229709,0.035223472863435745,0.027975503355264664,0.025395836681127548,0.03537876904010773,0.02963605336844921,0.027975503355264664,0.035788074135780334,0.027786100283265114,0.03044048696756363,0.08141953498125076,0.047707971185445786,0.05353667587041855,0.04449721798300743,0.03907765448093414,0.04103710502386093,0.04466802254319191,0.05748414993286133,0.03855867683887482,0.292790025472641,0.25195857882499695,0.3016132414340973,0.3443349599838257,0.6101277421648567,3.5875353813171387,0.6101277470588684,3.347873410831411,-0.017926825964340982,5.879974197842303,7.469382087066182,1.2703086503010717,8.875170785519428,0.1362239271402359,0.09052840620279312,0.050475750118494034,0.07106652110815048,0.11878369003534317,0.09052840620279312,0.08650622516870499,0.07848948985338211,0.07555916905403137,0.2457086592912674,0.1389436423778534,0.11487225443124771,0.08305059373378754,0.08942525088787079,0.1351492702960968,0.11976585537195206,0.09461631625890732,0.08715639263391495,1.6644904613494873,1.2959858179092407,1.5304301977157593,1.9293445348739624,000106.tdms,105,1050.0
17.520492553710938,1051.2295532226562,1.9073486328125e-06,0.31807902343011474,2.454190731048584,0.31807902455329895,3.308959942708356,-0.022446595262408987,7.715663562415945,9.770003545007116,1.2662557751478618,11.587699649386142,0.0376315675675869,0.029127804562449455,0.025597477331757545,0.028562605381011963,0.02932523563504219,0.029127804562449455,0.0297824926674366,0.02666296809911728,0.022655311971902847,0.03364664688706398,0.03387774899601936,0.028426935896277428,0.02666296809911728,0.03008194826543331,0.04150495305657387,0.049895018339157104,0.027281204238533974,0.027111968025565147,0.1328248381614685,0.1697811484336853,0.20921212434768677,0.2565961182117462,1.1592748614144777,6.80628776550293,1.1592748165130615,3.497296192979755,-0.020843069904999324,5.8711596292171,7.50370271315448,1.278061437098939,8.943712274169652,0.3000626564025879,0.3295730650424957,0.10430780798196793,0.16461217403411865,0.18643075227737427,0.3609437942504883,0.1775987446308136,0.18873517215251923,0.1354418396949768,0.26483628153800964,0.20032548904418945,0.17611977458000183,0.18873517215251923,0.18464137613773346,0.32113969326019287,0.5305358171463013,0.18176035583019257,0.2006661295890808,5.487951278686523,7.323643684387207,10.88914966583252,7.68414306640625,0.29625870078222705,1.6661697626113892,0.29625868797302246,3.2482545431926715,0.0010786806605638357,5.624036553904124,7.120566416594563,1.2660953299906221,8.44735759840011,0.04476693272590637,0.035947591066360474,0.02553708851337433,0.03263591602444649,0.02925124019384384,0.0372103713452816,0.0385078601539135,0.037171944975852966,0.03356695920228958,0.06424389034509659,0.05643504858016968,0.04626994952559471,0.037171944975852966,0.03496471047401428,0.05304621160030365,0.04664462059736252,0.05202902853488922,0.034299030900001526,0.25612977147102356,0.2851467728614807,0.327835351228714,0.37335044145584106,0.6459945482623354,4.552602767944336,0.6459945440292358,3.309772812314347,-0.0495472624775001,7.047432180643644,8.945267680518324,1.2692946098988,10.62655349688081,0.17371729016304016,0.08595066517591476,0.053643181920051575,0.07832343876361847,0.12394876778125763,0.08595066517591476,0.08003317564725876,0.09456286579370499,0.09905090928077698,0.18087366223335266,0.10151904821395874,0.10356449335813522,0.09456286579370499,0.07739849388599396,0.13661350309848785,0.23184789717197418,0.16244949400424957,0.09047754108905792,1.3810478448867798,1.7057523727416992,2.1456217765808105,2.0339341163635254,000107.tdms,106,1060.0
13.267844200134277,796.0706520080566,2.86102294921875e-06,0.21264144768865148,1.6891981363296509,0.21264144778251648,3.606091826756303,-0.004020467623308099,7.943879966444577,10.168962588840369,1.2801002321025337,12.124483818663878,0.01810990460216999,0.015383735299110413,0.017442187294363976,0.016279617324471474,0.01671275682747364,0.015383735299110413,0.019921252503991127,0.016730021685361862,0.015553402714431286,0.01684928871691227,0.020009811967611313,0.01737932674586773,0.016730021685361862,0.016938921064138412,0.01496488880366087,0.019921252503991127,0.017906254157423973,0.0170286875218153,0.03897106647491455,0.060518890619277954,0.10717058181762695,0.11151997745037079,0.446474950629198,2.757493495941162,0.44647493958473206,3.192484398306074,-0.004765022972425665,6.1761437949769515,7.799878423696033,1.2629042785628892,9.24202548256642,0.05607286095619202,0.04043911397457123,0.033294882625341415,0.06841433793306351,0.07354877144098282,0.03917144238948822,0.1260831654071808,0.05809349939227104,0.05038207769393921,0.11490999162197113,0.07292496412992477,0.07319071143865585,0.061186276376247406,0.06541940569877625,0.06221016123890877,0.1260831654071808,0.05693517625331879,0.07148197293281555,0.6398104429244995,0.8978592157363892,0.9215428233146667,0.849287748336792,0.1878821432534845,1.3683056831359863,0.18788214027881622,3.555075151367303,0.0028392330409105957,7.282787280587451,9.30309254286114,1.2774082483033509,11.079655079832836,0.02308489754796028,0.017709881067276,0.015853891149163246,0.020849579945206642,0.018608247861266136,0.015857810154557228,0.035183340311050415,0.019777623936533928,0.018165908753871918,0.02816697210073471,0.03503075987100601,0.02298804372549057,0.019777623936533928,0.0211841631680727,0.020202063024044037,0.035183340311050415,0.02070937119424343,0.026064233854413033,0.057965680956840515,0.08230512589216232,0.10909650474786758,0.13023792207241058,0.3109280627941541,1.9691840410232544,0.310928076505661,3.324632427149073,-0.04515121699535433,6.333246421462213,8.03374679713282,1.2685037439736944,9.53747498941236,0.03684238716959953,0.03725004941225052,0.02167060412466526,0.03468126058578491,0.03842684254050255,0.03725004941225052,0.06023728847503662,0.04123564809560776,0.041735075414180756,0.10421395301818848,0.05077892914414406,0.04249677062034607,0.0323917493224144,0.03773728013038635,0.0356261320412159,0.06023728847503662,0.04164871945977211,0.04929599538445473,0.22807948291301727,0.27779537439346313,0.292318195104599,0.41286617517471313,000108.tdms,107,1070.0
13.270264625549316,796.215877532959,0.04714635759592056,0.2211703107260441,2.015385389328003,0.2211703062057495,3.615538496780026,-0.005118984061837024,9.112368575655664,11.650148807255002,1.2784984178953427,13.881097815981159,0.019165566191077232,0.01670074462890625,0.016173427924513817,0.01757199317216873,0.017266487702727318,0.015730781480669975,0.021231504157185555,0.01840176060795784,0.01651439629495144,0.019323699176311493,0.021052492782473564,0.019800357520580292,0.017683207988739014,0.019727973267436028,0.019913554191589355,0.021231504157185555,0.018012968823313713,0.02014579437673092,0.04051966220140457,0.0637609213590622,0.11292900145053864,0.12208780646324158,0.46793249687168614,2.6165854930877686,0.46793249249458313,3.148857380457394,-0.007578547508113808,5.591801190515038,7.046198815907205,1.260094659277078,8.337854315184675,0.054294001311063766,0.04967918619513512,0.04251590371131897,0.07244588434696198,0.07737212628126144,0.04856821894645691,0.15998290479183197,0.05391645058989525,0.05150090157985687,0.13149741291999817,0.08750458061695099,0.07387427240610123,0.05391645058989525,0.0709504708647728,0.06807591021060944,0.15998290479183197,0.07628219574689865,0.09438011795282364,0.5817427635192871,0.9524051547050476,0.9162030220031738,0.9681768417358398,0.19198674129239554,1.3612208366394043,0.19198673963546753,3.509685428341666,-0.002963179800486094,7.090181475429425,9.041108298541308,1.2751589405535946,10.757304801904196,0.022684387862682343,0.0186897125095129,0.017500218003988266,0.01864468678832054,0.01933892071247101,0.01913071610033512,0.032408878207206726,0.019669370725750923,0.0181000716984272,0.03688438609242439,0.04245452210307121,0.023739438503980637,0.019669370725750923,0.02085723914206028,0.020944692194461823,0.032408878207206726,0.022047370672225952,0.02573944255709648,0.07146944105625153,0.08974969387054443,0.11483241617679596,0.1450314074754715,0.31908391637782896,1.817612886428833,0.31908392906188965,3.230615390010606,-0.03640758914731012,5.696347553527542,7.2001615016823095,1.2639961719371404,8.533329507414154,0.030174219980835915,0.03501828387379646,0.022876761853694916,0.03972572460770607,0.041936568915843964,0.03501828387379646,0.07100385427474976,0.03549211844801903,0.03562912344932556,0.08087502419948578,0.03880693018436432,0.03931871056556702,0.03549211844801903,0.04471897706389427,0.034929946064949036,0.07100385427474976,0.04295111820101738,0.049510762095451355,0.20496009290218353,0.2860828638076782,0.32938152551651,0.4264281988143921,000109.tdms,108,1080.0
12.610340118408203,756.6204071044922,2.4965994358062744,0.22264204481888794,2.242105484008789,0.22264204919338226,3.625991688337516,-0.012339233107448704,10.070449567747497,12.879507202381951,1.2789406387209352,15.34669277862124,0.01816672645509243,0.015477770008146763,0.01462063379585743,0.01916385255753994,0.016426298767328262,0.016117896884679794,0.019178444519639015,0.01831715553998947,0.01765570417046547,0.015646658837795258,0.02107623964548111,0.017322750762104988,0.015814540907740593,0.02821730636060238,0.027878673747181892,0.019178444519639015,0.01815977320075035,0.017704011872410774,0.038921795785427094,0.06328941881656647,0.09786669909954071,0.10832731425762177,1.6660112602292985,128.17401123046875,1.6660112142562866,1524.935455182089,-35.084265314636156,76.93466082145672,292.4184362598343,3.8008672961911616,379.1666205451254,0.3961583375930786,0.24609021842479706,0.16875183582305908,0.534453809261322,0.3514591455459595,0.2314840406179428,0.5457496643066406,0.3884919583797455,0.263107568025589,0.7248813509941101,0.7829214334487915,0.8121969699859619,0.3884919583797455,0.39241039752960205,0.44648003578186035,0.5457496643066406,0.5337460041046143,0.49690741300582886,59.55440902709961,48.84302520751953,30.9047908782959,23.760421752929688,0.19317194013278982,1.4249780178070068,0.1931719332933426,3.511182324248561,-0.009540231473161704,7.376733995773153,9.414650753192491,1.2762627415583996,11.210100821290244,0.01816541701555252,0.016632625833153725,0.017316000536084175,0.018842998892068863,0.01764598675072193,0.01716804876923561,0.027711929753422737,0.021448712795972824,0.01679990254342556,0.02400488592684269,0.030903926119208336,0.03214876726269722,0.021448712795972824,0.02598929964005947,0.024918125942349434,0.027711929753422737,0.02362869121134281,0.029609844088554382,0.07880456000566483,0.09290405362844467,0.10340037196874619,0.12419246137142181,0.3267315728048836,1.9561530351638794,0.3267315626144409,3.2744919561465995,-0.04533196041068003,5.987033999717095,7.5820318230554395,1.2664086797258396,8.99495468449145,0.03170124068856239,0.0328836552798748,0.026691077277064323,0.042344242334365845,0.03426439315080643,0.0328836552798748,0.047622356563806534,0.03170676529407501,0.03178016468882561,0.05120745301246643,0.050966717302799225,0.06400679051876068,0.030278442427515984,0.038645029067993164,0.05181057006120682,0.047622356563806534,0.04500850662589073,0.04047958180308342,0.2471097707748413,0.32860255241394043,0.35963016748428345,0.41885602474212646,000110.tdms,109,1090.0
13.166590690612793,789.9954414367676,1.175825834274292,0.22238543420610163,2.8029730319976807,0.222385436296463,3.9722623639765615,-0.005139063166682376,12.604121497453608,16.191938132899953,1.2846542407712576,19.31919227701717,0.016881698742508888,0.015771405771374702,0.015899650752544403,0.018554508686065674,0.01749548502266407,0.016034778207540512,0.019766252487897873,0.020888039842247963,0.015862148255109787,0.018662257120013237,0.021308258175849915,0.0186635572463274,0.01617511734366417,0.01570199243724346,0.018565597012639046,0.019766252487897873,0.016683558002114296,0.021035684272646904,0.04192093759775162,0.06045374274253845,0.10740303993225098,0.11335998773574829,0.48659964339450573,3.2986721992492676,0.4865996539592743,3.3337875340487355,-0.021068757836825075,6.779027161297984,8.597226659284637,1.2682095018540274,10.206492456735202,0.06314697861671448,0.05438564717769623,0.043747805058956146,0.07549311965703964,0.09200211614370346,0.05426320433616638,0.08591870963573456,0.05923081189393997,0.0518060028553009,0.09724067151546478,0.06560758501291275,0.10038848966360092,0.05923081189393997,0.07935746759176254,0.0756085067987442,0.08608609437942505,0.06940001994371414,0.08485817909240723,0.7149180173873901,0.9004446268081665,1.0977129936218262,1.1481150388717651,0.19203220893303838,1.2833459377288818,0.19203220307826996,3.478370190911165,-0.0038760673599200915,6.682972324587405,8.526770643293624,1.2758949505031882,10.151674017999268,0.020592547953128815,0.01822519488632679,0.018287835642695427,0.020333299413323402,0.024431023746728897,0.018565509468317032,0.03507290408015251,0.02277892269194126,0.017520960420370102,0.0239886287599802,0.026149824261665344,0.030356695875525475,0.02277892269194126,0.02026614174246788,0.021336054429411888,0.03507290408015251,0.02427063323557377,0.02058415114879608,0.07731403410434723,0.08947113156318665,0.1213049590587616,0.13859599828720093,0.32311363775762897,2.281424045562744,0.32311365008354187,3.3410945380222064,-0.04892897542002329,7.0607482289994365,8.969180990444983,1.2702876096909046,10.658785089214154,0.03412161022424698,0.03496905043721199,0.027361620217561722,0.03580693155527115,0.03659256920218468,0.03088751994073391,0.048614002764225006,0.03846542537212372,0.0363042950630188,0.06870441138744354,0.039243947714567184,0.062192920595407486,0.03846542537212372,0.05683523416519165,0.04020046815276146,0.048614002764225006,0.03868972510099411,0.04417136311531067,0.30521076917648315,0.30430305004119873,0.38968324661254883,0.4357414245605469,000111.tdms,110,1100.0
13.218019485473633,793.081169128418,9.5367431640625e-07,0.2203234047592052,2.6643011569976807,0.22032339870929718,3.593463173211997,-0.001590436366937466,12.09268329848813,15.457030282507699,1.2782134370822555,18.419695120312067,0.018405267968773842,0.015800071880221367,0.015864945948123932,0.01785670593380928,0.01684148795902729,0.016368595883250237,0.01990407332777977,0.01864955946803093,0.017481094226241112,0.018030976876616478,0.021023588255047798,0.01944081299006939,0.01864955946803093,0.01945958100259304,0.018224501982331276,0.01990407332777977,0.017279131338000298,0.018536005169153214,0.04006849601864815,0.06425845623016357,0.1126285269856453,0.12077987939119339,0.468544263195048,3.1942436695098877,0.46854427456855774,3.2726958348845545,-0.01623861440787707,6.817378677796705,8.629293068195395,1.265778751046917,10.234914998462072,0.05454407259821892,0.046793460845947266,0.0435047447681427,0.06530774384737015,0.10245613008737564,0.046793460845947266,0.11501070857048035,0.05273084715008736,0.05585148185491562,0.13053669035434723,0.08720547705888748,0.07971222698688507,0.05273084715008736,0.07360976189374924,0.06811896711587906,0.11501070857048035,0.07003117352724075,0.07929661124944687,0.7022777795791626,0.8742436766624451,1.03535795211792,1.008095622062683,0.18934585051088393,1.5219899415969849,0.1893458515405655,3.483456791713728,0.00016658817756537854,8.038147852146874,10.257159117144734,1.2760600210165571,12.212905504700084,0.023979509249329567,0.018766533583402634,0.014997018501162529,0.019956747069954872,0.026078294962644577,0.018071219325065613,0.027084942907094955,0.021515144035220146,0.0180506631731987,0.02721124328672886,0.03393920138478279,0.031158076599240303,0.019963901489973068,0.020085958763957024,0.02109738439321518,0.027084942907094955,0.023164695128798485,0.027956383302807808,0.08332706987857819,0.08846370875835419,0.12019815295934677,0.15258805453777313,0.3154930547125099,2.1272599697113037,0.31549304723739624,3.4176509774200823,-0.05069334879859878,6.742652295942773,8.580683598427036,1.272597669553605,10.202107336134514,0.04086938500404358,0.03215136006474495,0.029768941923975945,0.03550121933221817,0.04816758260130882,0.03215136006474495,0.060777828097343445,0.037452321499586105,0.03161152824759483,0.07843893021345139,0.042766209691762924,0.05869739130139351,0.037452321499586105,0.038584474474191666,0.03719747066497803,0.060777828097343445,0.03857119381427765,0.056663233786821365,0.31603503227233887,0.3194340467453003,0.39146244525909424,0.48706573247909546,000112.tdms,111,1110.0
13.218019485473633,793.081169128418,0.9855707883834839,0.20917189732283098,1.7074497938156128,0.20917189121246338,3.5717112674634306,-0.004389723735809838,8.162902453288813,10.434655308100263,1.2783020950956197,12.43072207420934,0.01778467930853367,0.01669284887611866,0.016130803152918816,0.016911637037992477,0.015238256193697453,0.01573534868657589,0.017860952764749527,0.017607642337679863,0.01614309847354889,0.015239713713526726,0.01943780854344368,0.020045125856995583,0.017607642337679863,0.01775653101503849,0.01619412936270237,0.01718916930258274,0.016893461346626282,0.018062284216284752,0.03892478346824646,0.05760970711708069,0.10265947878360748,0.10988210141658783,0.4369301320217187,2.5149731636047363,0.4369301199913025,3.241060949660744,-0.004160609567188752,5.7560076069089305,7.2780626536881,1.2644289498422914,8.625842133412915,0.056410469114780426,0.048058535903692245,0.04603956639766693,0.06942133605480194,0.07204201817512512,0.048058535903692245,0.08674263209104538,0.056803423911333084,0.04633805900812149,0.1013779267668724,0.09710825979709625,0.07037144154310226,0.056803423911333084,0.06183115392923355,0.07091686874628067,0.08674263209104538,0.10003409534692764,0.09005285054445267,0.5856475830078125,0.8123626112937927,0.8610649108886719,0.8643022775650024,0.19145540657200133,1.5541725158691406,0.1914554089307785,3.548633477458582,-0.012575394452414224,8.117673685462924,10.383084866358244,1.2790714764689546,12.377956707456077,0.02151416428387165,0.017801448702812195,0.015714820474386215,0.02291288785636425,0.020526865497231483,0.017801448702812195,0.029924998059868813,0.020418411120772362,0.016803596168756485,0.038435667753219604,0.04808107018470764,0.033059827983379364,0.020418411120772362,0.018822981044650078,0.02048325538635254,0.029924998059868813,0.021922539919614792,0.025175809860229492,0.09879383444786072,0.10127757489681244,0.11634992063045502,0.13980871438980103,0.31003748303732365,2.104543447494507,0.3100374937057495,3.463303893752392,-0.04573212497077037,6.788029069508195,8.651857043004593,1.2745757206416084,10.29417332308451,0.03690982237458229,0.0350884385406971,0.024427281692624092,0.039007436484098434,0.04410400241613388,0.03635285422205925,0.053562380373477936,0.039201769977808,0.03129129484295845,0.09067372232675552,0.055857837200164795,0.05891194939613342,0.039201769977808,0.03413613140583038,0.03802451863884926,0.053562380373477936,0.0554342195391655,0.05139102786779404,0.2989908754825592,0.33811476826667786,0.3838961124420166,0.47926250100135803,000113.tdms,112,1120.0
