file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
42,24600,1,0.17489517887983233,1.3210574155685335,2.4734437632554576,0.17366128976028522,-0.018852236315945323,1.0708705722952276,6.972847954098716,1.3034697284352,9.368771091875102,51949.702347503204,0.002332100280264243,0.0053508922457993335,0.009439239687654562,0.018797589572043506,0.8217888803543016,0.15802689436642428,6874.898788033983,2229.2205470237814,6.180395488388546,0.40442407812171466,2.3982324381130127,4.574828956729565,0.40424599592342153,-0.01220157788095222,0.21044285095442133,5.8996747073971445,1.2637194888592254,7.456073403055088,364415.64741786645,0.06848112533217345,0.037934152870453465,0.08122614587977349,0.6845711757894926,0.2116852453249604,0.03146574809689186,2275.6302308527384,2609.993730922967,5.721656055454701,0.1531702045090489,1.279281268858572,2.3454657502958836,0.15312236202796808,-0.023333840467895293,0.7705434392525327,8.447690577010114,1.2867380612128871,10.883365823935186,36574.70379547353,0.0005197582911874705,0.0038058204491407104,0.08354054475537284,0.16255634493817722,0.6714839246272712,0.09602579591828114,5447.741519483235,2998.2246938703574,6.546570253808175,0.22722600068869697,1.7980301545080677,3.2080209330991885,0.22721016157763296,-0.02987840661347257,0.389765783867536,6.956515543650959,1.2714583967980804,8.892400232918819,77594.65565585751,0.0023184251954325064,0.008076469139331677,0.20498351893075134,0.35667935858382593,0.43396815003306505,0.03841480193833777,3464.214640236366,3050.33530142846,6.341233418889879
43,25200,1,0.17489458960750914,1.3208913636716417,2.4731724524757923,0.17366075978769932,-0.018852487669616055,1.0705812827402983,6.878556135075481,1.3034701842177492,9.341914279348472,51949.70387557069,0.002332100280268925,0.005350892444382665,0.009500727712824075,0.019034222250043784,0.8208417294007526,0.15794292217653105,6869.121648782781,2240.576682577748,6.181704070250977,0.4044280215261276,2.3982616104100485,4.574835701238896,0.4042499203477037,-0.012167308974293321,0.21045898813017797,5.900243666672524,1.2637199832886898,7.456084758288954,364415.4302621927,0.06848112534162588,0.03793413417907826,0.08123804922910877,0.6843574026991026,0.2121524590779727,0.03147215050824971,2274.686286947852,2608.5396629216293,5.7244213688743075,0.15265839255155889,1.2751560895784309,2.391321246263299,0.15261362464274184,-0.02294016645721241,0.7664283521373627,8.450418311936998,1.2862958273115526,10.882201517594481,36357.42216986758,0.0005075953544104212,0.003784830665915841,0.08374553323384316,0.1698362710753344,0.6670087152382751,0.09193176281377693,5385.231915737061,3004.650282291248,6.534715125876699,0.22638925604676868,1.6535560640665148,3.099750999447961,0.22637324256169217,-0.030647000565609536,0.38967792231364906,7.048804761508426,1.2714699844102868,8.984834666310185,76980.59120464376,0.0023066042884573226,0.008009453585910835,0.20445828593789392,0.36070018786790314,0.42803050979748425,0.037779035293083206,3436.820785982968,3044.2577175574997,6.332514926276536
44,25800,1,0.17489446872349215,1.3211350789946743,2.473587343799371,0.17366055428273067,-0.018850472434506,1.0706967386865287,7.02772090511763,1.303470140981457,9.382252620399388,51949.70418847242,0.0023321002802676252,0.005350892659811296,0.009515723769259651,0.018977267054466715,0.8210354368901889,0.1578408919940077,6868.560783642582,2238.43492469817,6.1825128958686015,0.40437802933703837,2.398338934138412,4.574852710926489,0.40419984500474954,-0.012199564494564481,0.21045519045984362,5.901417657247813,1.263719558664554,7.456107365518889,364418.1651018601,0.06848112534382612,0.03793444785175472,0.08128800734371629,0.6833046113176567,0.2147408773200602,0.03159874288996803,2283.6301542998362,2617.2950816836887,5.732863253497234,0.15234297800198843,1.2510206660450662,2.3522678336334293,0.15229798642828477,-0.02358795718213103,0.7619311432002915,8.301085638704826,1.2856784534163175,10.687588922619394,36224.089271796736,0.0004967056778440084,0.003768703265801315,0.08494467398606338,0.16941459458834646,0.66932745564917,0.08935885393584744,5373.665755827206,3002.0694774983917,6.5282540024053555,0.22520614730971883,1.6059629597360037,3.145364470880701,0.22519026759137284,-0.028323844927734813,0.387250087133803,7.073704249800017,1.2714225029268083,9.010738031015826,76117.49980871416,0.002260256668106818,0.007917919766345507,0.20537999143751223,0.36261969641255254,0.4212244557472838,0.03752770573558868,3409.589695964676,3047.9257464241364,6.3276416980923464
45,26400,1,0.1748946289131058,1.3209557134739525,2.4732894610480884,0.17366080481666762,-0.01885460952957695,1.07049694396742,6.917167296584941,1.3034703171254365,9.351908298683453,51949.70377378153,0.002332100280269953,0.0053508924160460295,0.009534313372037292,0.019119994424365665,0.8201388164366775,0.15795292305711248,6868.538914932978,2244.4246122444792,6.183293493859722,0.4043370402527114,2.3983377550713993,4.5748533044798245,0.40415875353393693,-0.012180364405036729,0.2104600996484443,5.9011660570371935,1.2637201847143866,7.456102808334429,364420.37817625847,0.0684811253500855,0.037934694594619865,0.08128511193968666,0.6828450872230485,0.216417838002242,0.03210765982547557,2296.01898487481,2630.629439744321,5.736690258224118,0.1519071079557759,1.2179575116431804,2.365813403003902,0.15186295451127527,-0.023537470113007584,0.7600015303055853,8.095135290004066,1.285450604072378,10.425829598451024,36040.56121676949,0.0004897577178388845,0.003752842282282322,0.08310357908000406,0.1697203376906961,0.6703719042430119,0.08975448731730365,5385.680274677437,3002.181751266771,6.530388306464408,0.2247809604478111,1.5695563107411805,2.9205816678534986,0.2247648820628234,-0.028464912931407956,0.3886227694629285,7.0959735455224076,1.2714503267277164,9.032566550695636,75808.81657132175,0.0022730334047849714,0.007889183432995115,0.20509194791762944,0.36277597120538296,0.4215107995994332,0.03785737398639672,3415.7251646283294,3052.840705754169,6.32426123376083
46,27000,1,0.17489323721587532,1.321003420975022,2.4731277000159415,0.17365941645211413,-0.018848652487036207,1.0706001380965544,6.961174664186733,1.3034702886637075,9.363849013707805,51949.707365585804,0.002332100280270743,0.005350893169494006,0.009511021588748817,0.0189947087819633,0.8205809239466539,0.15797153023849805,6869.749224811571,2240.0561439056914,6.1834295070584115,0.40433441960785654,2.3984089933080392,4.574872979394151,0.4041560879064418,-0.012203427966112665,0.21051639130840222,5.9025198862079415,1.263722309506634,7.456130204916367,364420.51878223516,0.06848112538114208,0.037934714364943424,0.0812530719061282,0.6832829676410201,0.21576994149552367,0.032141130975088,2293.369331956882,2628.163811479599,5.739397211159391,0.15160007034257744,1.286608084636795,2.364406083897817,0.15155439331437295,-0.023024514210104194,0.7632104130592844,8.597001823718085,1.2855879266512007,11.059521077303064,35911.77848431264,0.0004930750403645505,0.0037384799907168222,0.08311969922149032,0.1716966655765153,0.6670147818735055,0.09049974798932392,5376.012871327378,3005.5733438875263,6.536965786487485,0.22436190613995033,1.4103026092829916,2.676276813217109,0.22434622010194377,-0.027492476144202624,0.38386042229815026,7.202835734743103,1.2713712417457481,9.14115671286583,75505.33821854135,0.0022073157224729613,0.007859442016445442,0.2046642174249451,0.36384493307467886,0.420077058099799,0.03845702593019974,3415.246681393236,3054.3489185600333,6.331554578502784
47,27600,1,0.15447713,0.97284317,1.866436,0.15327138,-0.0238357478763355,0.9759586815200648,6.297651586251415,1.3018732758769171,8.198744300977667,36653.85,0.0005557612327886,0.0037573236,0.004729671937821,0.0063174630559811,0.818585212858048,0.1703347812124776,7068.046468876123,2222.30371693038,5.889512,0.2656071,1.5481949,2.977848,0.265373,-0.0015582534033539,0.184747625914639,5.828891435910101,1.262308677930186,7.357860242289965,108360.39,0.0009194698929186,0.011277749,0.0915443022610885,0.5943533410855937,0.2743173872001865,0.0397799216291956,2641.804731689006,2952.7497057574683,6.014221,0.15419634,1.2241364,2.387333,0.15418285,-0.012610046080896,0.7302886294417554,7.93881604074349,1.2845410597628186,10.19773517030484,36520.723,0.0004128485514887,0.0038003232,0.0631362207000715,0.1439887873019069,0.7030565120733493,0.0898143480349448,5605.676487033018,2826.1735689715806,6.4947233,0.21484327,1.298809,2.5720596,0.21484312,-0.0207434952810724,0.4500221461051268,6.045379184495975,1.2750247436943738,7.708008045283161,70898.125,0.000958784330175,0.00737911,0.1941473356849165,0.2751689676816748,0.4839552764184986,0.0467236753461966,3854.339951280208,3112.4719735225594,6.509636
48,28200,1,0.15014629,0.9293556,1.8073082,0.14896226,-0.0147237512954686,1.094063857454875,6.189667538552645,1.3058026308522692,8.082484155996763,34627.445,0.0005560336836537,0.0035511963,0.0041368831587669,0.0056083632147336,0.8438912574058156,0.1463343624721286,7003.0773116916735,2012.5476125100083,6.0172753,0.25538486,1.4276505,2.8345108,0.25512525,-0.0038392501889837,0.2086977264671956,5.590192144161751,1.2635872999098905,7.063695797446485,100180.11,0.0008877656232404,0.010419603,0.0973813689332069,0.5681367494023012,0.294710592533508,0.0397657333995087,2757.962116572581,2979.461169992254,6.108638,0.14897226,1.1935234,2.1624565,0.14896092,-0.0094127635751512,0.6786911739532284,8.01171589411387,1.284179304391309,10.288479743953006,34088.04,0.0003342672304835,0.0035507116,0.0693584637110821,0.1472660668075281,0.7003714705844273,0.0829976872185545,5543.905559208697,2805.1913818676067,6.491907,0.21138436,1.374054,2.5880814,0.21138433,-0.0054025344184584,0.4351435862279764,6.500263221604686,1.2747427175686616,8.28616320405918,68633.62,0.0008688082965728,0.007154049,0.2177141543682305,0.2537761168328648,0.4827877037726586,0.0457154710773415,3838.259615902487,3155.441957892475,6.365158
49,28800,1,0.15027055,0.96559525,1.9050598,0.14905557,-0.0115031036640163,1.0876464167549589,6.425711731819428,1.3049834468177808,8.38544744410297,34684.78,0.0005546043274053,0.0035548382,0.0032501472523385,0.0055431514318977,0.8450547989968058,0.1461207470367213,7010.671933019775,1999.2065125671045,6.016717,0.25268555,1.4652252,2.8393745,0.25242993,-0.0190445370594958,0.2017579291758826,5.798611111088164,1.2625229015663657,7.320879325054968,98073.58,0.0008225308941966,0.010190109,0.0969032963802328,0.5623591034937998,0.2996496792755113,0.0410821457457555,2802.235679780773,3005.8335001333166,6.099102,0.14703704,0.9727478,1.9123077,0.14702035,-0.009779100281923,0.6681507413744909,6.615664836267467,1.2842039998771195,8.49586324463887,33208.152,0.0003123068495228,0.0034589996,0.0714292733712934,0.1432438885741172,0.700858020204899,0.0844643161002665,5557.665073663657,2818.7605236365707,6.481949,0.20814696,1.2896538,2.5468826,0.20814677,-0.0111226044375385,0.4409546354365443,6.195880933836746,1.274468721440177,7.896456451980425,66547.445,0.0008277023686965,0.006923928,0.2164756195488258,0.2419802727765384,0.4952060397070199,0.0463330616096001,3917.43175105441,3167.59473349457,6.359519
50,29400,1,0.15016694,1.0275841,1.9506454,0.14901662,-0.0143666894647159,1.0962431253614566,6.842944597605463,1.3058569321840834,8.935906639394224,34636.97,0.0005574478563357,0.0035472715,0.0032946735442289,0.00550111983995,0.8435577892940197,0.1476178692451755,7015.334831647605,2011.9420423940128,6.0114503,0.24969424,1.4725685,2.855873,0.2494028,-0.0213251019314754,0.1950859899428292,5.897486837627023,1.262483952136345,7.445482490469256,95765.32,0.0007583334261193,0.009951832,0.0984278120993419,0.5542412858200642,0.3051439877556294,0.0421812524511462,2846.417075897141,3021.966050529993,6.1385508,0.14784154,1.0608673,2.0074844,0.14783074,-0.0075290096276497,0.6733745931545991,7.175705071312807,1.285094963685124,9.221462448096265,33572.543,0.0003216937860089,0.0034915912,0.0888072583794887,0.1438335665723702,0.6830929955959807,0.0842615530153897,5449.416041016067,2902.792454537566,6.478389,0.21006386,1.1992455,2.3910522,0.21006386,-0.0127008973308657,0.4113114639467867,5.708956571114487,1.272668649173825,7.265610047586894,67778.805,0.0008008961000533,0.00705071,0.2356369512317432,0.2343833752472158,0.4843881799561902,0.0455856814984849,3841.105815994938,3176.11711208058,6.345195
51,30000,1,0.1499306,0.97112656,1.8312454,0.1487482,-0.0169818759436333,1.0999409996776368,6.477173972632513,1.306208268068371,8.460538196826276,34528.023,0.0005558152572344,0.0035404772,0.0019034926774078,0.0052709642375858,0.8466999124414007,0.1460965942897182,7015.532493101349,1980.2251052467743,6.0119104,0.25006428,1.5827179,2.9759407,0.24976733,-0.0170040855028673,0.20794554516424,6.329244115380138,1.2626932175189003,7.991893616543871,96049.375,0.0008131230762319,0.009968116,0.0982453770896479,0.5564923536673596,0.3040381304957171,0.041218538677302,2825.9154447722985,3017.4868598173603,6.0938277,0.14710535,1.017952,1.9361496,0.14710078,-0.0075499558553521,0.661777572390899,6.919884000000366,1.2851385217180888,8.893009494281578,33239.016,0.0003099031055456,0.0034617835,0.0959999520849824,0.1433354415879948,0.6764634726000054,0.0841966776337774,5410.042672189175,2929.434652096758,6.4689293,0.20943506,1.2845993,2.5476456,0.20943354,-0.0085638005046445,0.423585912383583,6.133640186071709,1.273903820131425,7.813667664385683,67373.63,0.0008149651828462,0.0070121083,0.2300960434480684,0.2398059805262701,0.4846990261480257,0.0453929397955823,3840.944329009552,3183.115534609468,6.3400235
52,30600,1,0.15025856,0.99315643,1.8299103,0.14898497,-0.0180208260246105,1.0964928607981772,6.609649789551695,1.3063161489908646,8.634292259322914,34679.246,0.0005589367329415,0.0035497504,0.0022050033102337,0.0050197199064217,0.8451852679314801,0.147562498392452,7024.215304519918,1993.6369839861525,6.008331,0.24634565,1.3994217,2.7439117,0.24603675,-0.0218276526820801,0.2086776292121577,5.680724090023762,1.263325187777,7.17660182776773,93213.97,0.0007685206025837,0.009683309,0.1065268739862216,0.5388978024087008,0.3122497324482821,0.0423200097163533,2882.5439749209827,3045.119202538203,6.1273603,0.14758508,0.9990692,1.9617081,0.14758267,-0.016397273747655,0.6589732117403737,6.769445936740771,1.2850657368417155,8.69918303076688,33456.164,0.0003126349806355,0.0034797858,0.1192396460253074,0.1371002108191258,0.6597572147596393,0.0838983949915084,5305.47532364553,3011.0014875214865,6.4559245,0.2106294,1.3545036,2.6435852,0.21062872,-0.0013732092336817,0.4161238438476364,6.430743326864928,1.273766136201675,8.191263080404333,68144.25,0.0008190277066632,0.007099648,0.2598011802830863,0.222203004511814,0.4739297752543091,0.0440602843446083,3763.617847922245,3203.89605336196,6.2782087
53,31200,1,0.17489224521361252,1.3211014247502768,2.473422319439731,0.1736583091518518,-0.01885575611692063,1.0710707525255334,7.032191489330416,1.3034692396205618,9.386395840876636,51949.70991065309,0.0023321002802664387,0.005350893737194185,0.009411602061289305,0.0185668126214225,0.8259734145015074,0.1571503304016377,6871.7077050805365,2194.043619681012,6.185405961505139,0.40439556706921925,2.398279410477328,4.574837476108167,0.4042172081924452,-0.012166086430365342,0.21044183461814017,5.900390457816557,1.2637194543564618,7.4560873150933125,364417.2101580802,0.06848112533440819,0.03793435395441352,0.08131506218500104,0.6828095807525147,0.21445925396563992,0.03254856696058476,2296.493870799619,2632.007005704455,5.7382507323043335,0.15132522602311482,1.2311950657874164,2.2862992586380773,0.15129066938622512,-0.022884816529883847,0.7666651452479893,8.222852769327694,1.286695800982756,10.599194530585741,35796.85273448212,0.000496961510899193,0.003726887153011637,0.08342396679328015,0.16776017796851317,0.6642720152575748,0.09674278504031428,5423.7224933245325,3008.0954725395236,6.554109986665302,0.22653660784062002,1.5974884326789807,3.0031321577783054,0.22652071352294473,-0.029174397365209694,0.39399111666072467,7.087794929898422,1.2715273237630091,9.022917897044426,77088.50661178738,0.002366394520696623,0.008019246242410408,0.20555860347634294,0.3525658143205018,0.44095029908209693,0.03809238474994866,3477.505822203264,3048.809027504424,6.3480126622069655
54,31800,1,0.17489567893210933,1.321265627506895,2.4737048187009703,0.1736616161839598,-0.018853671200457143,1.0704167347541682,7.093031672254133,1.3034705488218783,9.398491623637046,51949.70104730813,0.0023321002802694077,0.005350892044858659,0.00984676971356099,0.027035701776061544,0.8117012917490318,0.15698240943471886,6819.911705837681,2319.384743754422,6.196941898335214,0.4044696870018142,2.398303562207798,4.5748472931970765,0.4042914921660727,-0.012178953710865402,0.21041611587032139,5.9012568225866975,1.2637186938452993,7.456103768509659,364413.12101478816,0.06848112531039036,0.03793387440056334,0.0812065958552173,0.6847031284557306,0.2110199893014767,0.032121330640231725,2273.972274413678,2612.4726569117433,5.724679252824601,0.1521354885606348,1.1885270664521213,2.2824877898881653,0.1520980041308527,-0.022544946482054025,0.7669874154192022,7.875560111278618,1.2863034416030088,10.15724220642848,36136.61948385454,0.0005042211127355087,0.0037613493872391173,0.08312757713049977,0.17258444715005872,0.6589171614948358,0.09643981968566612,5387.737591526617,3011.7188943002216,6.543983268612836,0.2283588874844379,1.7435218747717998,3.2206638313690936,0.22834282167229952,-0.02795841580351273,0.3896605731829529,7.000910154867418,1.271468954324177,8.93675911640007,78430.86714078013,0.002331615174457943,0.008161172315808301,0.20327863459049358,0.3629494337868582,0.42694168173566843,0.038106217244969265,3422.368096959049,3037.320532529401,6.317877261802497
55,32400,1,0.17489272632441277,1.320843656131793,2.473106256200215,0.1736586737318608,-0.018853459085065142,1.0709143052382677,6.868958547666878,1.3034699158794234,9.340139178087217,51949.70867786642,0.0023321002802676083,0.00535089353000912,0.009552735618234732,0.01936703688357498,0.8214156002632004,0.15749891758413503,6862.062240164999,2236.1043061096466,6.186950706796851,0.40445489530107126,2.3982236521414637,4.574829078920775,0.40427664649931416,-0.012174277613129263,0.21047657364738223,5.899693235362131,1.2637212581717956,7.456074796169088,364413.9439428225,0.06848112535025362,0.037933970143621196,0.08127075437337355,0.6838284008666325,0.21246049488388663,0.031950894029435475,2274.8877582514565,2612.7605502345086,5.733142351595781,0.15349874741484998,1.2587168989361128,2.4102615798652325,0.1534645255936102,-0.02259829004380117,0.7570892242050046,8.28553338689341,1.284979013847296,10.660907467608023,36714.79006663199,0.0004968629567023375,0.0038235028802020496,0.08402073439375878,0.1734168008581567,0.6627785827666606,0.0914916677787313,5357.861424294091,3006.470899442442,6.529494599657998,0.22791508983948405,1.7446065607756758,3.0823360325650824,0.2278990022735935,-0.028122074699630045,0.386079712090672,6.997231291610566,1.271365884754504,8.935156806973543,78102.62760882404,0.0022761707495810015,0.008123594772698558,0.20432988288101317,0.36217666199489373,0.4245338077217228,0.03858164157412534,3422.9950908373257,3043.5730067662425,6.33285573186253
56,33000,1,0.17490002573004906,1.3211347091976429,2.4735934041250536,0.17366595257801898,-0.018858784523436305,1.070197295718111,6.967079627392436,1.3034710034234946,9.363176868485574,51949.6896096046,0.0023321002802657457,0.005350889827299366,0.010018603546711491,0.03284069938371735,0.8044697002351346,0.15678347238893037,6794.722909788168,2371.0713517204103,6.200357788203136,0.40453513894323895,2.3981640524256918,4.574807792083199,0.4043570456975638,-0.012233354273438713,0.2104446534065411,5.899073578603881,1.2637196161306725,7.456061779050012,364409.4384256593,0.06848112532170375,0.0379334449473429,0.08124910653190216,0.6848745017298404,0.20938910938460412,0.031229727987454117,2257.327916259812,2594.461340434673,5.7227280345018965,0.15293245035480907,1.2323033816867244,2.364933828562599,0.1528984988356823,-0.022282005709786102,0.7697234696636462,8.135706619068756,1.2864537970486165,10.486834474364695,36473.627549910954,0.0005161068319616531,0.0037971391790571803,0.084677327329517,0.179917307767897,0.6567451806116451,0.08915475956011401,5316.5937055328495,3014.5221983073843,6.530519257112585,0.22993828388865112,1.6905728755971399,3.0349253265162917,0.22992215681723388,-0.03176865423656258,0.38842633391073544,7.046502636135178,1.2714588103609437,8.98273982188614,79605.93180485151,0.002334546733092057,0.0082857253800073,0.2046138275565544,0.3667791008172291,0.41475124823034853,0.03788153014906664,3379.9545226218725,3037.7430779270344,6.315913816122556
57,33600,1,0.17490132299087532,1.3210892205950993,2.47365167524655,0.1736672404831689,-0.01884877726412143,1.0696429197621529,6.9267443117001,1.3034717153269308,9.350142985464927,51949.68614903453,0.002332100280271862,0.005350889086268823,0.010137363633576486,0.04244644348383801,0.7956748251719796,0.15638767929878572,6756.501325897676,2420.0238281370257,6.208393025030085,0.4046170905696782,2.3982438864373385,4.574827123647853,0.40443917031179033,-0.012133086568549884,0.2104458771706457,5.900965343718325,1.2637194256074158,7.456098489581749,364404.73281516886,0.06848112531338035,0.037932911473733004,0.0811825956656016,0.6863791658142645,0.20568206540102726,0.03089100357355705,2235.9152577057325,2575.7147362400183,5.705886693552552,0.15337962791834953,1.244186384896995,2.403694070207769,0.15334570817787543,-0.022003658905588915,0.7649990648411075,8.192063945708508,1.2856083409108434,10.549506824232385,36663.9476162108,0.0005110357702593595,0.003817070187773823,0.08459148667410528,0.1874020884075806,0.6465586579981146,0.08995616244515872,5263.977075927482,3021.59691654838,6.523322518540197,0.2320612877857433,1.5882681751080856,3.027426342985808,0.23204336782914936,-0.02683815789210529,0.3857053825596885,7.1269471039948495,1.2714111379500466,9.064364503810552,81202.44421102754,0.0023210807985728932,0.008457973264474564,0.20352335449494272,0.3726649367396824,0.4066104444160012,0.03744374280659037,3334.777625808976,3017.833231820805,6.282280508069718
58,34200,1,0.17490539089657048,1.3212752429277361,2.4735929377957504,0.17367115029813177,-0.018859493170584274,1.069406679481176,6.992645986347214,1.3034722373674172,9.366084625256864,51949.675157035286,0.0023321002802696323,0.00535088702787015,0.010123914833163999,0.05498196053002083,0.7870973497063277,0.1558844317630415,6720.595172277628,2460.1405181111904,6.214903576690057,0.4046228384821002,2.398180749480647,4.574826279872549,0.40444489889040575,-0.012177611537997582,0.21049518079863416,5.89987699303757,1.2637219755515616,7.456078778696533,364404.39881624526,0.06848112535005776,0.03793287759204788,0.08118760201248934,0.6861696724014419,0.20618392814395559,0.031089201326438366,2241.104933884019,2579.904001091798,5.709824239699628,0.15378148383192353,1.361908230222069,2.485612425704624,0.15374768708367217,-0.02289652810518477,0.7663024696014762,8.97989676444617,1.2862045000373858,11.548961588534098,36835.72426196193,0.0005170220871188318,0.003834749297450147,0.0815209811293012,0.19315240972095943,0.6436767782709271,0.08899060380407545,5240.3332307070805,3023.5353499783855,6.511522432144401,0.23310776471047318,1.7903691774987807,3.2876587150139436,0.23309104565131084,-0.027358569574163508,0.3848325917942188,7.000931224836457,1.2713890422272005,8.93839696451002,81996.56888704452,0.0023206528891423126,0.008534042572130595,0.20289747793277924,0.3744594601458303,0.4056045029020219,0.03684340758908493,3324.013275475376,3011.3713840589526,6.273227904521992
59,34800,1,0.1749054719601295,1.321201647656732,2.4737122775257476,0.17367114794557634,-0.018839376024437075,1.0689955695643523,6.949454209229725,1.3034730604838292,9.351988895268308,51949.67493582069,0.002332100280276059,0.005350886997979552,0.009814503578703617,0.027764527173948964,0.8010931034352651,0.15962001315889462,6845.646367334598,2372.1503683129176,6.191304309162264,0.4028922318312485,2.398740005803133,4.574973582709036,0.40271067206240985,-0.012217587513566901,0.21050216103746042,5.900379516275123,1.2637227351221905,7.456088953570514,364481.5553513759,0.06848112541514853,0.03794168334029735,0.08198963979226787,0.648929252518914,0.33547405143994913,0.0422925708319926,2910.7975409477103,3032.974948765388,5.887468755367227,0.13967336543290254,1.1832936358335102,2.182449954951655,0.13964189849109374,-0.02394137149153593,0.7848182797492479,8.633955166430653,1.2882143153173782,11.134288372925866,31230.193185598728,0.00043712242375470447,0.0032517042380696927,0.09580042755024014,0.10182191121161818,0.7394505117584759,0.09192059116125502,5871.861194200879,2930.6112381889398,6.525021013823331,0.17313054963161723,1.0326090138558632,2.094332946381856,0.17311575649485583,-0.02181180814350771,0.3974361857854378,7.16514146442162,1.2717195488399797,9.097343393633787,44127.34913991178,0.0019140023214281082,0.0045822565692764106,0.23455220631006632,0.23942684636010636,0.5632323917114974,0.053453045139056535,4383.465560834063,3323.4095456730583,6.539688619261513
60,35400,1,0.15572864,0.9990692,1.9293785,0.15445165,-0.020111873351416,0.9913751503739494,6.4154494997660905,1.3014972027551914,8.349689578416376,37250.168,0.0005830582862752,0.0038185553,0.0166243250191059,0.0190440694236972,0.8117239825514401,0.152576038475778,6865.370248331382,2309.680228631228,6.055399,0.26940948,1.4493942,2.8094292,0.2691309,-0.0008042710839581,0.1609497875344763,5.379893233099667,1.2616652523862624,6.787624353775031,111485.125,0.0008478946354327,0.011589842,0.083241078700854,0.6070865212359828,0.271740169809037,0.0379273334255247,2611.6465929179253,2923.9083705628755,5.975233,0.15265237,1.1810303,2.339077,0.15265007,-0.0048322176443097,0.7284663061352443,7.736730777871577,1.2854237176587084,9.94497723908138,35793.016,0.0003955702766093,0.0037305094,0.0705826449454845,0.1428816664968833,0.6997801078810129,0.0867508370540003,5569.294925760562,2836.890998776642,6.476206,0.21530412,1.438427,2.7070045,0.2152956,-0.0102869529832997,0.4207143671651621,6.680907742230186,1.2737260856971944,8.509646467454461,71202.6,0.0009040588793882,0.007418739,0.2005027611169901,0.2748330505357741,0.4785870815639062,0.0460714731979289,3832.139200203389,3136.028335346248,6.4262066
61,36000,1,0.1531654,0.9712219,1.8591881,0.15189536,-0.0158295322460607,1.0393432581489446,6.34100079810966,1.3038319603592825,8.26759950129307,36034.008,0.000572007444896,0.0036899084,0.0142458425093692,0.0116972005994787,0.8215742314360824,0.1524508620087201,6924.747022804062,2230.3461227507382,6.0247917,0.26547933,1.403904,2.768898,0.26520708,0.0019275092857111,0.1523367808502369,5.2881856414837705,1.260509673915964,6.665809158578899,108256.164,0.000756706737968,0.011251802,0.0838847345832795,0.6040027214559296,0.2743389495954097,0.0377681572581822,2626.285138221308,2929.3253558039564,5.9715996,0.15195191,1.1027336,2.1250725,0.15195039,-0.0081136003748799,0.6692056556604387,7.257122459578888,1.2832624574345286,9.312792801443802,35465.29,0.0003567666461203,0.0036930367,0.0750895865577603,0.1512202492524347,0.688154163563407,0.0855312797975273,5496.015131316425,2881.258946670147,6.474428,0.21337587,1.581192,2.848339,0.21336909,-0.0076449805433762,0.4373584508124324,7.4103601460383075,1.2740065565911685,9.440847412798938,69932.94,0.0009066062587281,0.0072767534,0.2035875243829522,0.2730396719753117,0.4773834976369513,0.0459833105231083,3823.863455721533,3145.1040176873616,6.414048
