file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
42,24600,2,0.17378518184367125,1.3923266264268548,2.681016481051977,0.17305898412170614,-0.019128752417114564,1.0671024729144998,7.846942176836507,1.2997971947142506,10.173470443845233,46426.53534145697,0.0010169725462766872,0.004794901662886302,0.01315088837961944,0.043722248456172216,0.8093844677457094,0.12569155554142147,6466.152205869301,2444.0414564790244,6.295670919543378,0.23979357510013566,1.555248267036352,3.0068668098145395,0.23974166042924228,-0.0023757799731792375,0.2790835161984023,6.146463160121965,1.2663759141791793,7.784718802785368,87797.15126118396,0.0013701405768290344,0.009136359187757528,0.057711326327206644,0.5539828632521289,0.35288949492594845,0.037125753457744944,3094.248748450471,2983.0069348949305,6.240739776093758,0.2023361252558223,3.10591688362872,4.704954953762889,0.20186202776100615,-0.7747216281045121,19.616713552087354,10.114888268378708,1.4988804277863985,18.008727719639083,124170.35974436715,30.143771405419322,0.012477237806602025,0.09954306239684489,0.13788856849938394,0.6458931938942232,0.1257990468827629,5538.671362014269,2819.6894608979824,6.48556514511912,0.2312659186002769,4.105231007788446,5.758727442296993,0.2311869851208192,-1.9444875003589264,145.81141942699423,10.71816593406019,1.3272029010218986,18.718505898124246,92588.61325915721,9.743307665168597,0.00946447691528786,0.1528575470742515,0.27597153628329174,0.5204049243161113,0.05817290219579863,4164.827034072911,3128.598945155096,6.54467237910518
43,25200,2,0.17221919754971893,1.3987618631011034,2.6960614398320444,0.1714857507464073,-0.015140311279450558,1.0480121707329804,7.88689112058195,1.298786860871096,10.22576566037935,45625.24272455159,0.0009992261655943347,0.004709875723955336,0.01312937209539014,0.048049922958166374,0.8094807143330417,0.12571115741275,6433.739201618465,2439.8930930937845,6.308771529659783,0.2461462095364763,1.5552261444641398,3.005505079585032,0.2460967991120519,-0.00229240986034992,0.2784442324300991,6.149926503394701,1.266206765463132,7.789290670110958,93137.5789034887,0.0013325524617544956,0.009684277233701827,0.060458672173265296,0.58985401267731,0.3324098923821005,0.03752266056733076,2914.652925476682,2905.6181181011643,6.216567606050317,0.20223920730254694,3.1108202677504666,4.705807384571799,0.20176416407398512,-0.7730383028033379,19.615755779666397,10.156682544298068,1.498901411914066,18.102276500307934,124169.25926722585,30.143771470025914,0.012477041334545042,0.10111656864322942,0.14062129452483005,0.6438604622606667,0.12239420968229132,5520.792789827914,2819.802065853521,6.485417923378768,0.2313858044899024,4.103163978398198,5.756844165308712,0.2313071094663908,-1.9480727414720824,145.8020663502401,10.680647962347196,1.3271976908005725,18.68332101327385,92603.50893775077,9.743307701492412,0.009465786160098577,0.15453112862328092,0.27583256082583796,0.5161246616003884,0.05919424019691656,4164.634512342866,3131.059836692067,6.545176746231337
44,25800,2,0.17268472491259132,1.3856720024614053,2.662869335683504,0.17197199290773557,-0.014896709043338872,1.0588889411309348,7.793695913617052,1.2985281983524537,10.105190958968715,45862.31873371612,0.0010062042248121118,0.004736253974406813,0.013120264185222342,0.04869125996852339,0.8096437344188601,0.12571666098676387,6429.469925502648,2438.7028960384437,6.300754441620187,0.2402611414889098,1.5547422516143028,2.9998604780276246,0.24020672106399577,-0.00238534033525317,0.27894908631968296,6.148355299129106,1.2662802538862308,7.787220965023564,88186.64376564155,0.0013617710935993326,0.009172231150320256,0.059509226124576306,0.5713060171169577,0.34631649316409496,0.03744648399083886,3024.4283580412502,2935.2982429459867,6.224304290638483,0.2022937151209488,3.1147414742437483,4.713759913524216,0.20181960109873434,-0.7754688003692535,19.61596385794637,10.186329800193473,1.4989059673630638,18.16902155516226,124169.87714566244,30.14377144801308,0.01247715744656737,0.10205656828249972,0.1389405578052414,0.6413357735716616,0.12830811138512566,5542.918138194076,2819.87601154602,6.4856166622536895,0.23151953099362474,4.113855516665726,5.767758344789079,0.231442663691598,-1.9434824625689051,145.80378357488058,10.833782809234016,1.327198475217702,18.82268070304915,92620.20759516857,9.743307686053301,0.009467592243003472,0.15346782275576593,0.2761743484030699,0.5143682943737214,0.06470404076662029,4177.785544574769,3153.485842127414,6.544550544134832
45,26400,2,0.1728848202217341,1.3942335687914507,2.682521749293835,0.17217020596059404,-0.016949500233800693,1.0343448732743123,7.856773988024795,1.298242505453471,10.18703830571558,45964.50613978619,0.0009989294559951546,0.004745318215897502,0.013131554080771612,0.046801012739001335,0.8077333129244384,0.12566896031119412,6510.423316845985,2451.712517254623,6.2976513540177494,0.24018792960599122,1.5553256873408368,3.006218886675035,0.2401335078621351,-0.0013100256207658938,0.27916190543597674,6.146427076703609,1.2664061867296241,7.7846401494241535,88125.6224233348,0.0013758591101496246,0.009176064278240168,0.05913055986646925,0.5568233981654493,0.353731261945638,0.037020226900051946,3089.2759594755526,2979.3945307349663,6.235958909052345,0.20230683843773792,3.11158876357777,4.709219731568481,0.20183581398732836,-0.7736735709921516,19.615518135294323,10.160811061593446,1.4989101240771407,18.11119288433849,124170.02630081835,30.143771463644754,0.012477188135121015,0.10339209148882583,0.1406028628387998,0.6406541201443281,0.126150153103409,5530.476715076974,2819.9110360052914,6.485501700455003,0.23151640032285484,4.111722693724525,5.764072099129804,0.23143854606238906,-1.946507194702533,145.80233836728797,10.8020311819146,1.327194935233032,18.79303533730529,92619.81583146246,9.743307693099442,0.009467558218612534,0.15384552746366129,0.2759686040358512,0.5114779813513922,0.06272305973737594,4170.553299265335,3146.8530136768823,6.544642772278023
46,27000,2,0.1720088345136797,1.3968774174598673,2.687243832854564,0.1712844551692603,-0.016061989752231193,1.0490954160399275,7.872250575675824,1.2988353883562676,10.206774938292966,45518.42738949397,0.0009981813151286232,0.004698975772116604,0.013132288078560003,0.04847114188920601,0.8070551407383986,0.12566227262910928,6520.722185663389,2457.0940563844324,6.282015965341824,0.24299021858794773,1.5633583092280146,3.026908416222676,0.2429333775711523,-0.003648752299464956,0.2800936350132105,6.1221602820571315,1.2667320201691514,7.753460017784135,90471.28040598225,0.0014438954497710498,0.009425333585885601,0.06049766448025448,0.5693395604625111,0.3490951023757932,0.037242098934403084,3035.7622532225614,2943.844709948635,6.229839273485759,0.20221319133668259,3.1123722556536286,4.710856400151732,0.2017415261073569,-0.7725485480393713,19.61656673001328,10.16990375777969,1.498882193693143,18.133070356109204,124168.96532454477,30.143771442946257,0.012477009121907507,0.10403157992237763,0.141578568174975,0.6384588325708235,0.1259421034665821,5527.9157003307,2820.052506929715,6.485370632242711,0.23118824578858535,4.111004437877994,5.769581389486752,0.2311105488211542,-1.9458250901182639,145.80737643236267,10.809916853791117,1.3272012392147816,18.801600966449584,92579.00049075061,9.743307688054916,0.009463425478299033,0.15356548998634387,0.2761326729519368,0.5143330945497261,0.06410155561667612,4176.909794740392,3151.408941579044,6.543756817847717
47,27600,2,0.17395988,1.0774612,2.136898,0.17325571,-0.0198777367694682,0.9215682117710368,6.193734072817041,1.2957548786960154,8.025561142244557,46482.496,0.0008439639464159,0.004793537,0.0131324811450932,0.0431002497519869,0.8003206124748008,0.1434108195490194,6581.585171063005,2470.8113069737424,6.259446,0.23985222,1.3440132,2.6453018,0.23979957,-7.64501852541105e-05,0.2593106408450429,5.6035054214392055,1.2655148556041758,7.091319354319418,88364.68,0.0008582134315946,0.009178445,0.0546778224404877,0.5489343275290591,0.35483847233351,0.0415417294034664,3161.7242802796,3089.0535698232616,6.242394,0.15130465,0.9399414,1.872158,0.15084282,-0.0298196511398371,0.8482564033505522,6.212244123709432,1.2923341517633549,8.028295240213975,35163.797,0.0004445659712762,0.0036304798,0.0638860490620032,0.1598630636074279,0.6561600383806706,0.1200860788423416,5630.766797004575,3018.021078412723,6.503178,0.2120278,1.3888359,2.6532173,0.21194512,0.000363176946712,0.5751586917496243,6.55025372573725,1.2805711788845842,8.38806613560005,69052.09,0.0011624089383827,0.0071582505,0.1404330608786536,0.280582786084296,0.5169263058512091,0.0620522647381546,4229.812267778159,3177.2489123684013,6.5193324
48,28200,2,0.17366521,1.0655403,2.1266937,0.17294435,-0.0202567416083724,0.8871967929423112,6.135600273679273,1.2945704126309023,7.942966578080992,46325.156,0.000806995796565,0.004781821,0.013520733072107,0.0442668807475767,0.8025726654835929,0.1396013095388776,6541.221595370719,2465.990712566991,6.2826157,0.23791608,1.3360023,2.6416779,0.23786017,0.0032754385993823,0.2618356949855069,5.615435231656567,1.2657012275657302,7.107463266053442,86943.84,0.0008389267644466,0.009042127,0.0567857643071185,0.5387288067786749,0.3637284978035072,0.0407485881480255,3201.531879927149,3082.022457255655,6.243158,0.14791746,1.0099411,1.9610405,0.1473846,-0.0249173147802334,0.8776736491857391,6.827734002413703,1.2932376797316447,8.829882879166048,33607.03,0.000420156293694,0.0034725913,0.0639848387972742,0.1476520995754004,0.67729964567031,0.111058076964178,5682.171630377123,2948.168011284206,6.5114813,0.20692459,1.2080193,2.4075508,0.20684317,-0.0038042720985202,0.6126107578583593,5.8379686592585145,1.282004378562432,7.484301383115836,65768.12,0.0011231377157442,0.0068408228,0.1322104406345492,0.2639047673442745,0.5474327551834764,0.0564457486377324,4347.256355206383,3119.1933111787275,6.5764065
49,28800,2,0.17357315,1.1282921,2.1953583,0.17283842,-0.0217596512935226,0.9247400766865428,6.500383704121192,1.2967843840228586,8.429596077709592,46276.055,0.0008393630989648,0.0047748005,0.0147354126329634,0.0448292017036142,0.803549530610818,0.1368487100990714,6516.786850935474,2467.7944280420797,6.28854,0.23818156,1.4689445,2.8054237,0.23812057,-0.0087746899121279,0.2914967331518068,6.167331098001934,1.2664753336612813,7.810772710174389,87137.98,0.0009381369517864,0.009070122,0.0641891739188283,0.5347926458566374,0.3607744310113956,0.0402360127860348,3181.2898332211007,3080.8749967841086,6.2278013,0.14755042,1.0792732,2.0140648,0.1470245,-0.0294475874645792,0.9416677045779362,7.31460629784697,1.2957463033373051,9.477874070867218,33440.45,0.0004463334792028,0.0034563788,0.0624513220873575,0.1484925362489725,0.6795145768666819,0.1095349713937705,5684.614448010188,2937.6598729471834,6.504365,0.20855786,1.376915,2.6005745,0.20847118,-0.0036218417543452,0.6325467646390037,6.60207668129078,1.28325333827896,8.472136940880691,66810.44,0.00119673744115,0.006951049,0.1408439952356667,0.2676543738641734,0.5389260884541645,0.0525694795702084,4262.300101069391,3124.343812534426,6.5454054
50,29400,2,0.17228672,1.3246536,2.3284912,0.17158452,-0.0148018071686912,0.8968789514585058,7.688657793967222,1.295521228078971,9.960819387577184,45592.65,0.0007902072946277,0.0047091185,0.014499742525045,0.0471766163027472,0.7994843144408343,0.1388031994942943,6506.795373519342,2491.1823286746635,6.2986975,0.23704152,1.5175819,2.9719353,0.23698759,-0.0061875063490648,0.3088607373038736,6.402177778412927,1.267868580106134,8.117120049537686,86305.82,0.0009751252072915,0.00898698,0.0655678945667922,0.5382729672957608,0.3550724550927556,0.0410795648335337,3153.97503668034,3083.7961001602366,6.22587,0.14854889,0.9665489,1.8980026,0.14798045,-0.0262994651772454,0.9218264543731532,6.506604960339677,1.2960570741265671,8.432931387452019,33894.56,0.0004488763936327,0.003497687,0.0705156734874447,0.1642518920044767,0.6565520498073271,0.1086755915884326,5537.130343149339,3029.878556068914,6.502861,0.20989995,1.3226509,2.520752,0.20981424,-0.006065744875805,0.6077116794066364,6.301339890857104,1.2824652610784628,8.081249508310687,67673.07,0.0011796329612024,0.0070547713,0.1376209273253397,0.2920572440283397,0.5186801905481847,0.0516356891138599,4130.26682871313,3150.049310302068,6.4945426
51,30000,2,0.17365447,1.1785507,2.3480415,0.17293327,-0.0142657175802026,0.9225492650805416,6.786757297223242,1.2959207547761291,8.795099639150596,46319.42,0.0008389448325057,0.00478616,0.0159327615089008,0.0478217641364541,0.8004119396665883,0.1357957375521376,6476.275470728642,2492.6434163883832,6.312481,0.2423693,1.5332222,2.9629707,0.24231505,0.0016076264564849,0.3718424102052178,6.325975424206651,1.2705562907012051,8.037507870080146,90229.055,0.001283126025321,0.009413333,0.0742705359283846,0.5424995762466321,0.34368229336,0.0395398525744172,3076.6046680856234,3061.409498421884,6.2022314,0.15282093,1.1153221,2.1683693,0.1523211,-0.040499947513009,0.9542244528726846,7.298228808513075,1.298229644086078,9.474776988596693,35872.105,0.0005204534519325,0.0037156008,0.0923685787735951,0.1762751635280178,0.6261432233558696,0.1052077390510302,5316.195877432134,3134.5812357035425,6.480686,0.21561371,1.3780594,2.752304,0.2155309,-0.016668040044723,0.6348742949838972,6.391334765410514,1.2835221873250122,8.203419978064144,71407.52,0.0013721235437743,0.0074486197,0.1642082800446646,0.2848394036323129,0.5019832406467727,0.0489628082675292,3998.424592453845,3157.357642524798,6.464525
52,30600,2,0.17425889,1.1303902,2.1601677,0.17355803,-0.0143772228827003,0.8726654053419742,6.486843693941969,1.295420865251409,8.403192670805174,46642.426,0.0008046879738945,0.0048176805,0.0135578174010051,0.0459121448131967,0.8018577907051034,0.1386336506286347,6514.369069892969,2477.2619415592994,6.2932167,0.23848921,1.4090538,2.7801514,0.23843291,-0.0096679174851468,0.3552512145713651,5.90824968100722,1.2701403446469133,7.504306286125993,87363.234,0.0011492394238177,0.00908135,0.0712634825491147,0.5265802312510314,0.3599117015507136,0.0422364187308153,3195.4274589072484,3094.7325269537723,6.247429,0.1520324,1.0356903,2.0238876,0.15150186,-0.0316645650005054,0.9390671103489474,6.81229969801616,1.2973629042027774,8.838024920576082,35502.88,0.0005016967577865,0.003672088,0.0868723915525897,0.1621021509373286,0.6419047827443557,0.1091154435381694,5441.581576521306,3086.940140435709,6.4828396,0.21380247,1.3484001,2.5813103,0.21370636,0.0051590162762283,0.6423217096294627,6.30675644149447,1.2845872885592906,8.101579156821115,70212.86,0.0013421575163238,0.0072955387,0.1511732904200444,0.2815695360259483,0.5169949351594436,0.0502557916067208,4103.720387360828,3146.0559031047524,6.4953547
53,31200,2,0.1719722828736202,1.3899809094798572,2.6820480114329985,0.1712238648757403,-0.015935092408626825,1.0023820892164443,7.821676653710293,1.2961579346905927,10.142769467775866,45499.89199301397,0.0009819455240545182,0.004696199242000028,0.01318448884780648,0.04641438957174873,0.8084732772150148,0.12568749422793443,6433.474930000892,2456.3100675002706,6.297840297121847,0.22896829072441627,1.562329690803886,3.0282921173649773,0.22890917154046908,-0.002382199029446976,0.2799231569539088,6.11659760649268,1.2666347473140018,7.746517629364234,78939.59543331983,0.001405624152802444,0.008218207381890219,0.05673223100696123,0.547873713605203,0.35478303305346814,0.03707391926248972,3126.6849148171104,3021.509338656434,6.2956267502714685,0.20199525664021487,3.113140751480932,4.710691160961974,0.20152159474903833,-0.7761550552423304,19.615936214216024,10.18299155013174,1.4988946663803802,18.162045868391807,124166.52705415893,30.143771520256067,0.012476610164799389,0.09342349918802861,0.1407946792695918,0.64401633890996,0.1163775175484056,5490.079716745559,2819.861936318008,6.4855328969560695,0.23015569968475325,4.108427508467858,5.7594140988310825,0.23007741038536664,-1.9457833519713417,145.82045879373393,10.831113928978585,1.327210692751684,18.82301110254122,92454.01886163747,9.743307692949378,0.009451163751631074,0.14691779795616516,0.275418494703931,0.4978609338300002,0.051881055444178564,4140.543471262912,3117.005484928607,6.541774881961214
54,31800,2,0.17241107378503873,1.398323094417161,2.692393801181528,0.17169550947672016,-0.01591103101239811,1.0026790789900208,7.884484873795901,1.2963072862021423,10.223885861911516,45722.84041339803,0.0009847682167892305,0.004721447504871552,0.013221008449452416,0.04545568875068892,0.809830314686812,0.12571497923637284,6429.241279420031,2438.0658421529697,6.317700779146129,0.2396539119510806,1.552300667692325,2.9945178786423288,0.23959362601805373,-0.0024241665684293194,0.27810446119044224,6.155945641600243,1.265967557875196,7.7971626781363375,87680.93291405914,0.0013052006465308105,0.009137126886107762,0.0580421298966227,0.5621794569672083,0.34536648277987503,0.03707660561299871,3055.065177574259,2972.967784951712,6.234982858465747,0.2019820830394604,3.1028129058569633,4.7003072361083555,0.2015083240511462,-0.7737847971523967,19.616264420407386,10.098998521769415,1.4988808956756319,17.972771727010944,124166.38105507786,30.14377151076032,0.012476588677196636,0.09816499123625091,0.14137491488728576,0.651382204889418,0.11378075491202554,5498.046629404962,2819.5466328995017,6.485130228202678,0.23060537699954975,4.10324074137376,5.75890814758997,0.23052803717521683,-1.9434599607751284,145.80848335581487,10.723710796413132,1.3272015376420288,18.723264842627948,92507.80604256148,9.743307715312863,0.00945655130169688,0.1501820002915143,0.2755897414193906,0.5086082509649364,0.05372819334334969,4150.04469884645,3116.488081279999,6.544509320279083
55,32400,2,0.1742569652426455,1.3909203216846702,2.6809324344047005,0.17354548979902729,-0.0153037550840532,1.0152856621228268,7.838932874743483,1.297088075714028,10.164567671084196,46670.063756788724,0.0010012298275199616,0.00482038966425093,0.013130275956855793,0.047719800036703314,0.8092452761788439,0.1257047962064186,6410.729261827497,2441.0514001332685,6.329134750163689,0.2474616692063467,1.5589313824683404,3.010759824107036,0.24740458003586024,-0.002251207477706945,0.27856741711250543,6.138884277858885,1.2662743574169468,7.775223412529867,94256.6099388036,0.0013425540975365816,0.009812309204153928,0.05895029865787417,0.5722516134996831,0.33790335618159106,0.03701749426989019,2997.3438386768476,2953.8257530275155,6.218615685598803,0.20224537626711714,3.105032175719564,4.70044624868881,0.20177518627492647,-0.7727273030720676,19.615735572128152,10.110188643522234,1.498902783681549,17.99718938780101,124169.32906452804,30.14377146937595,0.012477084959931769,0.1006700667515726,0.14074758480434987,0.6439416368063408,0.12174918134918644,5521.030447726657,2819.7865237873693,6.485368551634644,0.2313469446999009,4.1132633689579725,5.762722887399019,0.23126923195679286,-1.9416199625643555,145.80093621945838,10.83488888439157,1.3271964313773075,18.82322383451599,92598.67301940957,9.743307708815424,0.009465512259123258,0.15204982104897574,0.2757435624279846,0.5044154641323976,0.059929053372453085,4162.305146788516,3140.309921329832,6.544822316220886
56,33000,2,0.1742919146525401,1.3954936153395014,2.6870680800180855,0.1736045480228214,-0.015450187252351978,0.9900882939925505,7.87186000773872,1.2954951309304183,10.207979998981427,46688.145994040024,0.000992119974100515,0.0048198737029735575,0.013186196575636609,0.04572840549152071,0.8094657909522549,0.12570544095832017,6402.520924849088,2441.6306702637876,6.323972339947968,0.2444329573072751,1.5611434628249867,3.013554667002324,0.24437241099396434,-0.0023031361373529852,0.2782968433415924,6.130119626476525,1.2661635624362033,7.764246507949373,91686.91626482806,0.0013208888600875573,0.009535111097574801,0.0589947904353228,0.5668576695649681,0.3438280943412365,0.037053896256145365,3013.689139663279,2963.031139534787,6.231096322468655,0.20223389955065252,3.1113038584404213,4.706061801383898,0.20176544892938553,-0.7739570545633916,19.615370911141117,10.160712514291028,1.49890899844501,18.111023340194798,124169.19924527673,30.143771487232094,0.012477047458956609,0.09898200351625558,0.14215517512926287,0.6374358576657989,0.12172992958932295,5510.670017265702,2820.1258954043415,6.485323313342779,0.23150645457373736,4.107665392170416,5.756366319662834,0.23142955278586688,-1.9469879025635521,145.79735122541916,10.741824226105159,1.3271942163796544,18.738187067953838,92618.57078950785,9.743307717318284,0.009467331909468923,0.15297560929053028,0.27581777964524923,0.5025980460607259,0.06286266961880929,4168.018743988028,3152.7752547221453,6.544268807957398
57,33600,2,0.17493884260083742,1.3939129344482128,2.679633485058364,0.17423259242970038,-0.015841343637236476,1.0258905304551513,7.863281805791528,1.2972160635180827,10.196000072880475,47023.7814444758,0.001009859715109703,0.004854693263423732,0.013224271024749414,0.04388879284609093,0.8082158755470585,0.1256742464235699,6467.324163238984,2449.5641033767297,6.319973645385139,0.24330486710987592,1.553542196302916,2.995204239364069,0.24324504673116643,-0.001389760477170585,0.27857577553083307,6.153824952431564,1.2661992680975902,7.794237845995825,90735.95225840661,0.001339489402718489,0.009455806852277066,0.057782157063872394,0.5515335407204334,0.3512774168110774,0.03679403941601746,3074.287208360013,2995.331361767802,6.226895159134809,0.2021626415846934,3.1095344426221083,4.706777843373394,0.20169387992027885,-0.7742826693341316,19.616881999436256,10.14860496334137,1.498871685608534,18.085382316541605,124168.39591776542,30.143771442779364,0.012476923422998413,0.10096123485234701,0.1413301331922743,0.6446292604279994,0.12026540710872191,5515.592480823099,2819.844498105104,6.4852106988536375,0.23132252041691814,4.1081040196762215,5.764112251183159,0.2312459551860398,-1.9447212739059478,145.8032843083396,10.758474709241693,1.3271955975611143,18.75360784699958,92595.63716138917,9.743307699277294,0.00946512138194808,0.1526898970326866,0.27608343958292514,0.5108875583457578,0.06377704461888756,4174.209875039167,3153.6393575633538,6.544685102517448
58,34200,2,0.17638015259566095,1.3874945673672543,2.66646056319245,0.17567495028073368,-0.017035190759825295,0.9707762369110973,7.824111863106837,1.2943643951195556,10.146925919244351,47778.20652561849,0.0009981337793740436,0.004935499383903445,0.013263108437007278,0.04780565188817158,0.8071178178499104,0.12567223719274795,6490.231898522105,2446.5055801327594,6.376769128624979,0.25159404069026736,1.5619536389698905,3.0248493513301846,0.2515353024664327,-0.0034932601007985698,0.27822723658117554,6.131703203035042,1.2660485919716664,7.766388019685787,97801.31649657327,0.0013202456534369249,0.010183093427260818,0.0588562292878837,0.5699554595729377,0.33503247178615514,0.03664501222677113,3004.2823663064546,2967.2558292740796,6.231559460723391,0.20239316403381172,3.113725558004185,4.709523983338693,0.2019268200390108,-0.7731856853432028,19.615103700040972,10.175156277029597,1.4989318374687872,18.142522015643415,124171.01138997843,30.14377146058521,0.012477355179975924,0.09852454436727502,0.14360604939871874,0.629994430046392,0.12311086438736144,5501.612139640195,2820.3615934506192,6.485462751101796,0.23184988270316714,4.112462876921924,5.768384764821985,0.23177276185955425,-1.944695377091558,145.80330199548908,10.794374294522486,1.327194077122983,18.78589055442484,92661.83418209346,9.743307669575088,0.009471680036210562,0.1526452239117348,0.27601377531254034,0.5007461381840173,0.06664320819723533,4174.731940484718,3165.002340982688,6.543801152854362
59,34800,2,0.17343550428325605,1.344759858915635,2.555002626697398,0.1726905213526264,-0.016711713579738344,1.098019647305987,7.5020294580548486,1.298793324582977,9.727196323003524,46246.6714922056,0.0010255756524928266,0.004772942976983102,0.013170217714600271,0.04134859469850341,0.8075424197488514,0.12564382857804096,6606.305374121086,2444.438488290784,6.336859868854465,0.23219316711647725,1.6323752604265598,3.2410462020106525,0.23213304883172203,-0.0028699048669941366,0.28149852907378775,5.886112669527329,1.266741947425949,7.453582358141489,81546.27499236187,0.0015061959748193404,0.008482785734453505,0.05901137856829293,0.5180461936718035,0.3853001832260058,0.03654482746807894,3306.1257152570934,3066.313520532733,6.302135349765139,0.20234676230988197,3.296402853095186,4.956642496074558,0.20188251015040082,-0.7719373978423218,19.78731572901377,11.62641407399151,1.4987267747216297,21.463018541527223,124170.48105069532,30.143764083180752,0.01247723088394524,0.10417152854304543,0.1397580321786651,0.6411610435958551,0.1281933585515104,5539.976533164838,2819.8039554424104,6.485850123641975,0.23138528816774376,4.354190320596141,6.1111815308501285,0.23130966894727406,-1.947209395778295,146.4111667722452,14.458407606123583,1.3272400180641477,22.149972248949997,92603.4448423877,9.743304864843855,0.009465696173320368,0.15404349988069688,0.27610869677867295,0.5121541584625099,0.06504971585887234,4177.091082488642,3156.2245346066575,6.541325893763552
60,35400,2,0.17600103,1.2726784,2.3828506,0.17528147,-0.0170028029735174,0.8819611321519596,7.231084927700135,1.294979860269996,9.3641093493268,47579.69,0.0008462725546808,0.0049139345,0.0126211680723143,0.0464504094822797,0.8024525532088835,0.1384440048297787,6503.165967703562,2481.685857847026,6.2910194,0.24539542,1.4468193,2.8286934,0.24533746,-0.0015099712620718,0.2404997090911016,5.895869180156355,1.2646851723922077,7.456418330538328,92496.25,0.0008721283034646,0.009622537,0.0523204156014275,0.5598779339960082,0.3486885556522377,0.0391068882724948,3097.249156480017,3040.979405822532,6.2263923,0.14923689,0.927639,1.810646,0.14874887,-0.0295039419143484,0.8354275607784407,6.215882828298464,1.2920256381713278,8.031079978084335,34209.25,0.0004143940698931,0.0035384037,0.0598624804138525,0.1504767153379664,0.6734227225409408,0.1162340593360081,5715.32972303421,2940.9504452122637,6.524575,0.21244793,1.4777184,2.8064728,0.21238153,-0.0062323367613048,0.5723084897228423,6.955673224447991,1.2801729567930429,8.904464758269699,69326.016,0.0011658432817987,0.007219087,0.1213495390459872,0.3030315481144908,0.5177682894276874,0.0578450194725724,4197.205460378075,3156.8786949565506,6.519136
61,36000,2,0.17590131,1.1484146,2.261734,0.17518313,-0.0162652342558652,0.8802801536138429,6.528743990514991,1.295010880483206,8.454794503654323,47525.793,0.000842746956055,0.0049122293,0.0125837190767725,0.0452262667351422,0.8018368113737075,0.1403223686244882,6514.206312656815,2489.0146533581114,6.278413,0.23858298,1.3251305,2.645111,0.23851518,-0.001936018027786,0.2628764329182278,5.554170052589815,1.266228726884416,7.032849674619828,87431.945,0.0008517448464375,0.0091061955,0.0566492840843266,0.5343273874678204,0.3674380372982761,0.0415794199011111,3228.909990705637,3073.7919970077924,6.292289,0.14707714,0.9697914,1.9197464,0.14656082,-0.0154747065043126,0.8594869147407778,6.593760194804704,1.2924875433269427,8.52235291552806,33226.27,0.0004021795756559,0.0034376374,0.0549781858943028,0.1351840710526294,0.688529815154606,0.1213042532634949,5847.553465715098,2873.0437210515,6.531411,0.20750947,1.2601852,2.5079727,0.20743383,-0.0050454286137769,0.5880998511124194,6.072904642278406,1.280303457946182,7.775160813323934,66140.44,0.0010904425230285,0.006887366,0.1205597360726603,0.277802260409713,0.5441125880907338,0.0575196725775627,4345.412561304566,3120.221164912912,6.554704
62,36600,2,0.17589916,1.1565208,2.2605896,0.17518859,-0.019993470031779,0.882242575516949,6.574908171860998,1.2956270202243512,8.51862868300543,47524.633,0.0008445844920446,0.004911146,0.0112557500406603,0.0455918828201311,0.8038866720036442,0.1392364282595739,6495.55879278941,2483.460073033016,6.2874084,0.23809335,1.3393402,2.5655746,0.23801939,-0.0061210906279866,0.2424380396169962,5.625273576293667,1.2650342112825683,7.1161635218652215,87073.445,0.0007790938920055,0.009059496,0.0524581350506883,0.5418547404917767,0.3632475152669288,0.0424338426033287,3219.823525001364,3075.4190965271487,6.271839,0.14739749,0.9523392,1.8809319,0.14693336,-0.0197552943315671,0.8486918420886527,6.461027138122208,1.2923146386784874,8.34967995155095,33371.164,0.0004005994609325,0.0034533865,0.0545133842927403,0.1376176310005457,0.6845173553736073,0.1233479503872204,5837.29501072166,2876.5692616144424,6.5444818,0.20840488,1.4658928,2.662468,0.20832536,-0.0136052826123801,0.5616764596876891,7.0338696743470415,1.2794840535273584,8.999724082959897,66712.46,0.0010595410577263,0.00694192,0.1126885859187828,0.2910402436985412,0.5391503763060187,0.0571144884493842,4305.366844936673,3119.929628538928,6.561695
